4/29/2013,1543.18,41393.00,3039.00
4/30/2013,1539.1,41394.00,3040.00
5/1/2013,1539.1,41395.00,3041.00
5/2/2013,1510.46,41396.00,3042.00
5/3/2013,1508.17,41397.00,3043.00
5/6/2013,1543.74,41400.00,3046.00
5/7/2013,1597.04,41401.00,3047.00
5/8/2013,1568.96,41402.00,3048.00
5/9/2013,1568.73,41403.00,3049.00
5/10/2013,1595.73,41404.00,3050.00
5/13/2013,1571.3,41407.00,3053.00
5/14/2013,1567.23,41408.00,3054.00
5/15/2013,1594.7,41409.00,3055.00
5/16/2013,1585.43,41410.00,3056.00
5/17/2013,1576.5,41411.00,3057.00
5/20/2013,1592.69,41414.00,3060.00
5/21/2013,1575.93,41415.00,3061.00
5/22/2013,1544.63,41416.00,3062.00
5/23/2013,1545.84,41417.00,3063.00
5/24/2013,1528.72,41418.00,3064.00
5/27/2013,1548.37,41421.00,3067.00
5/28/2013,1637.89,41422.00,3068.00
5/29/2013,1674.11,41423.00,3069.00
5/30/2013,1639.25,41424.00,3070.00
5/31/2013,1625.12,41425.00,3071.00
6/3/2013,1563.49,41428.00,3074.00
6/4/2013,1563.58,41429.00,3075.00
6/5/2013,1558.81,41430.00,3076.00
6/6/2013,1540.88,41431.00,3077.00
6/7/2013,1541.4,41432.00,3078.00
6/10/2013,1537.33,41435.00,3081.00
6/11/2013,1547.11,41436.00,3082.00
6/12/2013,1507.19,41437.00,3083.00
6/13/2013,1510.61,41438.00,3084.00
6/14/2013,1502.93,41439.00,3085.00
6/17/2013,1523.01,41442.00,3088.00
6/18/2013,1532.69,41443.00,3089.00
6/19/2013,1516.83,41444.00,3090.00
6/20/2013,1499.8,41445.00,3091.00
6/21/2013,1521.79,41446.00,3092.00
6/24/2013,1477.75,41449.00,3095.00
6/25/2013,1478.13,41450.00,3096.00
6/26/2013,1532.65,41451.00,3097.00
6/27/2013,1542.85,41452.00,3098.00
6/28/2013,1556.51,41453.00,3099.00
7/1/2013,1589.79,41456.00,3102.00
7/2/2013,1573.55,41457.00,3103.00
7/3/2013,1549.73,41458.00,3104.00
7/4/2013,1550.01,41459.00,3105.00
7/5/2013,1543.27,41460.00,3106.00
7/8/2013,1547.72,41463.00,3109.00
7/9/2013,1553.38,41464.00,3110.00
7/10/2013,1546.5,41465.00,3111.00
7/11/2013,1588.76,41466.00,3112.00
7/12/2013,1605.23,41467.00,3113.00
7/15/2013,1614.49,41470.00,3116.00
7/16/2013,1583.94,41471.00,3117.00
7/17/2013,1577.38,41472.00,3118.00
7/18/2013,1620.81,41473.00,3119.00
7/19/2013,1659.33,41474.00,3120.00
7/22/2013,1675.19,41477.00,3123.00
7/23/2013,1674.96,41478.00,3124.00
7/24/2013,1642.1,41479.00,3125.00
7/25/2013,1711.04,41480.00,3126.00
7/26/2013,1745.95,41481.00,3127.00
7/29/2013,1757.65,41484.00,3130.00
7/30/2013,1732.19,41485.00,3131.00
7/31/2013,1702.85,41486.00,3132.00
8/1/2013,1698.82,41487.00,3133.00
8/2/2013,1686.37,41488.00,3134.00
8/5/2013,1735.37,41491.00,3137.00
8/6/2013,1729.8,41492.00,3138.00
8/7/2013,1717.12,41493.00,3139.00
8/8/2013,1729.57,41494.00,3140.00
8/9/2013,1729.57,41495.00,3141.00
8/12/2013,1784.37,41498.00,3144.00
8/13/2013,1818.2,41499.00,3145.00
8/14/2013,1811.93,41500.00,3146.00
8/15/2013,1811.93,41501.00,3147.00
8/16/2013,1858.17,41502.00,3148.00
8/19/2013,1798.08,41505.00,3151.00
8/20/2013,1778.7,41506.00,3152.00
8/21/2013,1750.86,41507.00,3153.00
8/22/2013,1777.3,41508.00,3154.00
8/23/2013,1777.58,41509.00,3155.00
8/26/2013,1820.63,41512.00,3158.00
8/27/2013,1779.03,41513.00,3159.00
8/28/2013,1791.57,41514.00,3160.00
8/29/2013,1846.89,41515.00,3161.00
8/30/2013,1915.4,41516.00,3162.00
9/2/2013,1894.25,41519.00,3165.00
9/3/2013,1829.04,41520.00,3166.00
9/4/2013,1858.32,41521.00,3167.00
9/5/2013,1884.36,41522.00,3168.00
9/6/2013,1861.79,41523.00,3169.00
9/9/2013,1861.79,41526.00,3172.00
9/10/2013,1999.53,41527.00,3173.00
9/11/2013,2016.21,41528.00,3174.00
9/12/2013,1938.81,41529.00,3175.00
9/13/2013,1978.93,41530.00,3176.00
9/16/2013,2023.93,41533.00,3179.00
9/17/2013,1999.62,41534.00,3180.00
9/18/2013,1942.28,41535.00,3181.00
9/19/2013,1967.21,41536.00,3182.00
9/20/2013,1911.37,41537.00,3183.00
9/23/2013,1928.29,41540.00,3186.00
9/24/2013,1931.86,41541.00,3187.00
9/25/2013,1963.89,41542.00,3188.00
9/26/2013,1948.16,41543.00,3189.00
9/27/2013,1975.41,41544.00,3190.00
9/30/2013,1937.99,41547.00,3193.00
10/1/2013,1928.2,41548.00,3194.00
10/2/2013,1928.2,41549.00,3195.00
10/3/2013,1958.48,41550.00,3196.00
10/4/2013,1961.09,41551.00,3197.00
10/7/2013,1968.42,41554.00,3200.00
10/8/2013,1948.89,41555.00,3201.00
10/9/2013,1987.9,41556.00,3202.00
10/10/2013,1976.23,41557.00,3203.00
10/11/2013,2005.07,41558.00,3204.00
10/14/2013,2022.72,41561.00,3207.00
10/15/2013,1978.31,41562.00,3208.00
10/16/2013,1978.31,41563.00,3209.00
10/17/2013,1999.53,41564.00,3210.00
10/18/2013,2022.72,41565.00,3211.00
10/21/2013,2025.33,41568.00,3214.00
10/22/2013,1993.59,41569.00,3215.00
10/23/2013,2010.91,41570.00,3216.00
10/24/2013,2008.59,41571.00,3217.00
10/25/2013,1963.21,41572.00,3218.00
10/28/2013,1931.53,41575.00,3221.00
10/29/2013,1988.82,41576.00,3222.00
10/30/2013,2001.5,41577.00,3223.00
10/31/2013,2004.69,41578.00,3224.00
11/1/2013,2027.06,41579.00,3225.00
11/4/2013,2027.06,41582.00,3228.00
11/5/2013,2019.01,41583.00,3229.00
11/6/2013,2032.27,41584.00,3230.00
11/7/2013,2037.77,41585.00,3231.00
11/8/2013,2018.29,41586.00,3232.00
11/11/2013,1981.44,41589.00,3235.00
11/12/2013,1963.74,41590.00,3236.00
11/13/2013,1930.61,41591.00,3237.00
11/14/2013,1976.38,41592.00,3238.00
11/15/2013,1976.38,41593.00,3239.00
11/18/2013,1982.26,41596.00,3242.00
11/19/2013,1986.79,41597.00,3243.00
11/20/2013,1941.12,41598.00,3244.00
11/21/2013,1925.93,41599.00,3245.00
11/22/2013,1905.58,41600.00,3246.00
11/25/2013,1954.48,41603.00,3249.00
11/26/2013,1973.39,41604.00,3250.00
11/27/2013,1979.13,41605.00,3251.00
11/28/2013,1986.21,41606.00,3252.00
11/29/2013,1980.14,41607.00,3253.00
12/2/2013,1990.6,41610.00,3256.00
12/3/2013,1977.68,41611.00,3257.00
12/4/2013,1959.64,41612.00,3258.00
12/5/2013,1977.78,41613.00,3259.00
12/6/2013,2020.79,41614.00,3260.00
12/9/2013,2047.9,41617.00,3263.00
12/10/2013,2122.02,41618.00,3264.00
12/11/2013,2086.04,41619.00,3265.00
12/12/2013,2049.05,41620.00,3266.00
12/13/2013,1987.85,41621.00,3267.00
12/16/2013,1970.93,41624.00,3270.00
12/17/2013,1982.02,41625.00,3271.00
12/18/2013,2048.67,41626.00,3272.00
12/19/2013,2009.6,41627.00,3273.00
12/20/2013,2053.73,41628.00,3274.00
12/23/2013,2086.19,41631.00,3277.00
12/24/2013,2055.13,41632.00,3278.00
12/25/2013,2055.13,41633.00,3279.00
12/26/2013,2023.59,41634.00,3280.00
12/27/2013,2013.17,41635.00,3281.00
12/30/2013,1994.9,41638.00,3284.00
12/31/2013,2001.7,41639.00,3285.00
1/1/2014,2011.87,41640.00,3286.00
1/2/2014,2006.76,41641.00,3287.00
1/3/2014,2026.53,41642.00,3288.00
1/6/2014,1995.52,41645.00,3291.00
1/7/2014,1995.62,41646.00,3292.00
1/8/2014,1991.42,41647.00,3293.00
1/9/2014,1994.94,41648.00,3294.00
1/10/2014,1966.78,41649.00,3295.00
1/13/2014,1964.75,41652.00,3298.00
1/14/2014,1964.95,41653.00,3299.00
1/15/2014,1999.96,41654.00,3300.00
1/16/2014,2003,41655.00,3301.00
1/17/2014,2002.13,41656.00,3302.00
1/20/2014,2012.02,41659.00,3305.00
1/21/2014,1994.7,41660.00,3306.00
1/22/2014,1986.84,41661.00,3307.00
1/23/2014,1980.77,41662.00,3308.00
1/24/2014,1964.42,41663.00,3309.00
1/27/2014,1945.22,41666.00,3312.00
1/28/2014,1941.75,41667.00,3313.00
1/29/2014,1998.03,41668.00,3314.00
1/30/2014,1927.23,41669.00,3315.00
1/31/2014,1899.36,41670.00,3316.00
2/3/2014,1892.41,41673.00,3319.00
2/4/2014,1915.66,41674.00,3320.00
2/5/2014,1917.68,41675.00,3321.00
2/6/2014,1913.83,41676.00,3322.00
2/7/2014,1934.37,41677.00,3323.00
2/10/2014,1928.83,41680.00,3326.00
2/11/2014,1892.22,41681.00,3327.00
2/12/2014,1904.81,41682.00,3328.00
2/13/2014,1897.72,41683.00,3329.00
2/14/2014,1868.59,41684.00,3330.00
2/17/2014,1902.78,41687.00,3333.00
2/18/2014,1909.2,41688.00,3334.00
2/19/2014,1875.29,41689.00,3335.00
2/20/2014,1857.64,41690.00,3336.00
2/21/2014,1851.08,41691.00,3337.00
2/24/2014,1880.36,41694.00,3340.00
2/25/2014,1880.89,41695.00,3341.00
2/26/2014,1905.15,41696.00,3342.00
2/27/2014,1905.15,41697.00,3343.00
2/28/2014,1897.38,41698.00,3344.00
3/3/2014,1886.96,41701.00,3347.00
3/4/2014,1906.79,41702.00,3348.00
3/5/2014,1904.28,41703.00,3349.00
3/6/2014,1940.54,41704.00,3350.00
3/7/2014,1937.7,41705.00,3351.00
3/10/2014,1944.45,41708.00,3354.00
3/11/2014,1947.83,41709.00,3355.00
3/12/2014,1988.48,41710.00,3356.00
3/13/2014,2025.95,41711.00,3357.00
3/14/2014,2049.01,41712.00,3358.00
3/17/2014,2049.01,41715.00,3361.00
3/18/2014,2056.43,41716.00,3362.00
3/19/2014,2038.88,41717.00,3363.00
3/20/2014,2029.96,41718.00,3364.00
3/21/2014,1994.8,41719.00,3365.00
3/24/2014,2044.81,41722.00,3368.00
3/25/2014,2112.52,41723.00,3369.00
3/26/2014,2103.36,41724.00,3370.00
3/27/2014,2170.49,41725.00,3371.00
3/28/2014,2173.33,41726.00,3372.00
3/31/2014,2194.12,41729.00,3375.00
4/1/2014,2170.2,41730.00,3376.00
4/2/2014,2170.15,41731.00,3377.00
4/3/2014,2170.78,41732.00,3378.00
4/4/2014,2171.07,41733.00,3379.00
4/7/2014,2159.93,41736.00,3382.00
4/8/2014,2159.93,41737.00,3383.00
4/9/2014,2164.7,41738.00,3384.00
4/10/2014,2129.16,41739.00,3385.00
4/11/2014,2096.94,41740.00,3386.00
4/14/2014,2096.94,41743.00,3389.00
4/15/2014,2141.6,41744.00,3390.00
4/16/2014,2091.49,41745.00,3391.00
4/17/2014,2140.15,41746.00,3392.00
4/18/2014,2140.15,41747.00,3393.00
4/21/2014,2165.43,41750.00,3396.00
4/22/2014,2186.11,41751.00,3397.00
4/23/2014,2176.13,41752.00,3398.00
4/24/2014,2176.13,41753.00,3399.00
4/25/2014,2122.12,41754.00,3400.00
4/28/2014,2084.45,41757.00,3403.00
4/29/2014,2069.12,41758.00,3404.00
4/30/2014,2122.31,41759.00,3405.00
5/1/2014,2122.31,41760.00,3406.00
5/2/2014,2120.67,41761.00,3407.00
5/5/2014,2129.79,41764.00,3410.00
5/6/2014,2104.85,41765.00,3411.00
5/7/2014,2081.7,41766.00,3412.00
5/8/2014,2054.84,41767.00,3413.00
5/9/2014,2138.76,41768.00,3414.00
5/12/2014,2221.13,41771.00,3417.00
5/13/2014,2342.85,41772.00,3418.00
5/14/2014,2344.78,41773.00,3419.00
5/15/2014,2354.23,41774.00,3420.00
5/16/2014,2312.61,41775.00,3421.00
5/19/2014,2361.56,41778.00,3424.00
5/20/2014,2278.71,41779.00,3425.00
5/21/2014,2257.73,41780.00,3426.00
5/22/2014,2228.36,41781.00,3427.00
5/23/2014,2265.88,41782.00,3428.00
5/26/2014,2218.86,41785.00,3431.00
5/27/2014,2232.12,41786.00,3432.00
5/28/2014,2264.58,41787.00,3433.00
5/29/2014,2261.44,41788.00,3434.00
5/30/2014,2262.65,41789.00,3435.00
6/2/2014,2300.75,41792.00,3438.00
6/3/2014,2374.39,41793.00,3439.00
6/4/2014,2451.36,41794.00,3440.00
6/5/2014,2490.62,41795.00,3441.00
6/6/2014,2587.6,41796.00,3442.00
6/9/2014,2628.59,41799.00,3445.00
6/10/2014,2571.25,41800.00,3446.00
6/11/2014,2609.11,41801.00,3447.00
6/12/2014,2621.26,41802.00,3448.00
6/13/2014,2500.12,41803.00,3449.00
6/16/2014,2518.73,41806.00,3452.00
6/17/2014,2499.59,41807.00,3453.00
6/18/2014,2454.16,41808.00,3454.00
6/19/2014,2449.62,41809.00,3455.00
6/20/2014,2431.59,41810.00,3456.00
6/23/2014,2491.82,41813.00,3459.00
6/24/2014,2522.5,41814.00,3460.00
6/25/2014,2549.07,41815.00,3461.00
6/26/2014,2553.02,41816.00,3462.00
6/27/2014,2529.87,41817.00,3463.00
6/30/2014,2541.21,41820.00,3466.00
7/1/2014,2549.65,41821.00,3467.00
7/2/2014,2584.76,41822.00,3468.00
7/3/2014,2558.66,41823.00,3469.00
7/4/2014,2554.26,41824.00,3470.00
7/7/2014,2585.79,41827.00,3473.00
7/8/2014,2549.66,41828.00,3474.00
7/9/2014,2508.74,41829.00,3475.00
7/10/2014,2411.07,41830.00,3476.00
7/11/2014,2405.19,41831.00,3477.00
7/14/2014,2414.14,41834.00,3480.00
7/15/2014,2379.69,41835.00,3481.00
7/16/2014,2404.8,41836.00,3482.00
7/17/2014,2417.45,41837.00,3483.00
7/18/2014,2475.72,41838.00,3484.00
7/21/2014,2487.49,41841.00,3487.00
7/22/2014,2491.39,41842.00,3488.00
7/23/2014,2532.46,41843.00,3489.00
7/24/2014,2509.04,41844.00,3490.00
7/25/2014,2545.12,41845.00,3491.00
7/28/2014,2508.94,41848.00,3494.00
7/29/2014,2508.94,41849.00,3495.00
7/30/2014,2572.45,41850.00,3496.00
7/31/2014,2567.31,41851.00,3497.00
8/1/2014,2566.72,41852.00,3498.00
8/4/2014,2571.02,41855.00,3501.00
8/5/2014,2553.62,41856.00,3502.00
8/6/2014,2568.4,41857.00,3503.00
8/7/2014,2580.95,41858.00,3504.00
8/8/2014,2591.75,41859.00,3505.00
8/11/2014,2604.95,41862.00,3508.00
8/12/2014,2597.2,41863.00,3509.00
8/13/2014,2578.7,41864.00,3510.00
8/14/2014,2510.55,41865.00,3511.00
8/15/2014,2510.55,41866.00,3512.00
8/18/2014,2511.45,41869.00,3515.00
8/19/2014,2542.65,41870.00,3516.00
8/20/2014,2537.1,41871.00,3517.00
8/21/2014,2557.85,41872.00,3518.00
8/22/2014,2536.45,41873.00,3519.00
8/25/2014,2569.5,41876.00,3522.00
8/26/2014,2564.7,41877.00,3523.00
8/27/2014,2600,41878.00,3524.00
8/28/2014,2604.8,41879.00,3525.00
8/29/2014,2604.8,41880.00,3526.00
9/1/2014,2755.45,41883.00,3529.00
9/2/2014,2792.9,41884.00,3530.00
9/3/2014,2766,41885.00,3531.00
9/4/2014,2824.6,41886.00,3532.00
9/5/2014,2761.8,41887.00,3533.00
9/8/2014,2781.05,41890.00,3536.00
9/9/2014,2749.6,41891.00,3537.00
9/10/2014,2682.8,41892.00,3538.00
9/11/2014,2720.3,41893.00,3539.00
9/12/2014,2758.55,41894.00,3540.00
9/15/2014,2799.65,41897.00,3543.00
9/16/2014,2790.5,41898.00,3544.00
9/17/2014,2828.7,41899.00,3545.00
9/18/2014,2992.65,41900.00,3546.00
9/19/2014,2951.4,41901.00,3547.00
9/22/2014,2997.85,41904.00,3550.00
9/23/2014,2978.2,41905.00,3551.00
9/24/2014,2943.25,41906.00,3552.00
9/25/2014,2932.95,41907.00,3553.00
9/26/2014,2896.9,41908.00,3554.00
9/29/2014,2860.5,41911.00,3557.00
9/30/2014,2839.55,41912.00,3558.00
10/1/2014,2874.95,41913.00,3559.00
10/2/2014,2874.95,41914.00,3560.00
10/3/2014,2874.95,41915.00,3561.00
10/6/2014,2874.95,41918.00,3564.00
10/7/2014,2808.15,41919.00,3565.00
10/8/2014,2799.05,41920.00,3566.00
10/9/2014,2818.95,41921.00,3567.00
10/10/2014,2841,41922.00,3568.00
10/13/2014,2874.85,41925.00,3571.00
10/14/2014,2852.45,41926.00,3572.00
10/15/2014,2852.45,41927.00,3573.00
10/16/2014,2798.95,41928.00,3574.00
10/17/2014,2873.9,41929.00,3575.00
10/20/2014,2937.7,41932.00,3578.00
10/21/2014,2995.85,41933.00,3579.00
10/22/2014,3115.5,41934.00,3580.00
10/23/2014,3115.5,41935.00,3581.00
10/24/2014,3115.5,41936.00,3582.00
