11/2/2007,1698.37,39388.00,1034.00
11/5/2007,1681.83,39391.00,1037.00
11/6/2007,1699.48,39392.00,1038.00
11/7/2007,1666.21,39393.00,1039.00
11/8/2007,1714.92,39394.00,1040.00
11/9/2007,1665.29,39395.00,1041.00
11/12/2007,1677.23,39398.00,1044.00
11/13/2007,1718.59,39399.00,1045.00
11/14/2007,1784.76,39400.00,1046.00
11/15/2007,1706.32,39401.00,1047.00
11/16/2007,1669.88,39402.00,1048.00
11/19/2007,1670.62,39405.00,1051.00
11/20/2007,1659.77,39406.00,1052.00
11/21/2007,1539.43,39407.00,1053.00
11/22/2007,1493.43,39408.00,1054.00
11/23/2007,1589.93,39409.00,1055.00
11/26/2007,1638.64,39412.00,1058.00
11/27/2007,1613.78,39413.00,1059.00
11/28/2007,1557.76,39414.00,1060.00
11/29/2007,1532.95,39415.00,1061.00
11/30/2007,1598.2,39416.00,1062.00
12/3/2007,1745.7,39419.00,1065.00
12/4/2007,1746.48,39420.00,1066.00
12/5/2007,1731.64,39421.00,1067.00
12/6/2007,1796.66,39422.00,1068.00
12/7/2007,1776.49,39423.00,1069.00
12/10/2007,1797.9,39426.00,1072.00
12/11/2007,1781.09,39427.00,1073.00
12/12/2007,1773.73,39428.00,1074.00
12/13/2007,1753.15,39429.00,1075.00
12/14/2007,1755.26,39430.00,1076.00
12/17/2007,1680.73,39433.00,1079.00
12/18/2007,1661.66,39434.00,1080.00
12/19/2007,1750.8,39435.00,1081.00
12/20/2007,1778.33,39436.00,1082.00
12/21/2007,1778.33,39437.00,1083.00
12/24/2007,1893.21,39440.00,1086.00
12/25/2007,1893.21,39441.00,1087.00
12/26/2007,1935.62,39442.00,1088.00
12/27/2007,1967.05,39443.00,1089.00
12/28/2007,1976.01,39444.00,1090.00
12/31/2007,1968.57,39447.00,1093.00
1/1/2008,2095.39,39448.00,1094.00
1/2/2008,2182.7,39449.00,1095.00
1/3/2008,2315.96,39450.00,1096.00
1/4/2008,2302.18,39451.00,1097.00
1/7/2008,2380.29,39454.00,1100.00
1/8/2008,2329.75,39455.00,1101.00
1/9/2008,2348.22,39456.00,1102.00
1/10/2008,2268.31,39457.00,1103.00
1/11/2008,2290.23,39458.00,1104.00
1/14/2008,2277.36,39461.00,1107.00
1/15/2008,2141.35,39462.00,1108.00
1/16/2008,2083.45,39463.00,1109.00
1/17/2008,2022.01,39464.00,1110.00
1/18/2008,1962.13,39465.00,1111.00
1/21/2008,1668.04,39468.00,1114.00
1/22/2008,1599.12,39469.00,1115.00
1/23/2008,1825.2,39470.00,1116.00
1/24/2008,1666.21,39471.00,1117.00
1/25/2008,1865.64,39472.00,1118.00
1/28/2008,1902.4,39475.00,1121.00
1/29/2008,1934.56,39476.00,1122.00
1/30/2008,1839.9,39477.00,1123.00
1/31/2008,1824.28,39478.00,1124.00
2/1/2008,1838.98,39479.00,1125.00
2/4/2008,1847.16,39482.00,1128.00
2/5/2008,1862.88,39483.00,1129.00
2/6/2008,1894.13,39484.00,1130.00
2/7/2008,1838.98,39485.00,1131.00
2/8/2008,1748.09,39486.00,1132.00
2/11/2008,1414.39,39489.00,1135.00
2/12/2008,1406.12,39490.00,1136.00
2/13/2008,1444.26,39491.00,1137.00
2/14/2008,1576.14,39492.00,1138.00
2/15/2008,1554.08,39493.00,1139.00
2/18/2008,1552.25,39496.00,1142.00
2/19/2008,1486.99,39497.00,1143.00
2/20/2008,1461.26,39498.00,1144.00
2/21/2008,1463.1,39499.00,1145.00
2/22/2008,1426.25,39500.00,1146.00
2/25/2008,1484.24,39503.00,1149.00
2/26/2008,1550.5,39504.00,1150.00
2/27/2008,1499.86,39505.00,1151.00
2/28/2008,1463.93,39506.00,1152.00
2/29/2008,1434.75,39507.00,1153.00
3/3/2008,1378.55,39510.00,1156.00
3/4/2008,1401.52,39511.00,1157.00
3/5/2008,1355.57,39512.00,1158.00
3/6/2008,1355.57,39513.00,1159.00
3/7/2008,1149.25,39514.00,1160.00
3/10/2008,1148.88,39517.00,1163.00
3/11/2008,1188.13,39518.00,1164.00
3/12/2008,1217.72,39519.00,1165.00
3/13/2008,1089.97,39520.00,1166.00
3/14/2008,1240.69,39521.00,1167.00
3/17/2008,1075.22,39524.00,1170.00
3/18/2008,1119.38,39525.00,1171.00
3/19/2008,1112.03,39526.00,1172.00
3/20/2008,1112.03,39527.00,1173.00
3/21/2008,1112.03,39528.00,1174.00
3/24/2008,1075.27,39531.00,1177.00
3/25/2008,1180.96,39532.00,1178.00
3/26/2008,1186.47,39533.00,1179.00
3/27/2008,1188.68,39534.00,1180.00
3/28/2008,1231.5,39535.00,1181.00
3/31/2008,1148.79,39538.00,1184.00
4/1/2008,1187.02,39539.00,1185.00
4/2/2008,1120.3,39540.00,1186.00
4/3/2008,1086.3,39541.00,1187.00
4/4/2008,1070.67,39542.00,1188.00
4/7/2008,1064.24,39545.00,1191.00
4/8/2008,1055.05,39546.00,1192.00
4/9/2008,1085.84,39547.00,1193.00
4/10/2008,1153.06,39548.00,1194.00
4/11/2008,1183.71,39549.00,1195.00
4/14/2008,1183.71,39552.00,1198.00
4/15/2008,1198.42,39553.00,1199.00
4/16/2008,1242.58,39554.00,1200.00
4/17/2008,1220.61,39555.00,1201.00
4/18/2008,1220.61,39556.00,1202.00
4/21/2008,1239.32,39559.00,1205.00
4/22/2008,1229.25,39560.00,1206.00
4/23/2008,1236.14,39561.00,1207.00
4/24/2008,1203.93,39562.00,1208.00
4/25/2008,1253.1,39563.00,1209.00
4/28/2008,1317.71,39566.00,1212.00
4/29/2008,1316.05,39567.00,1213.00
4/30/2008,1311.46,39568.00,1214.00
5/1/2008,1311.46,39569.00,1215.00
5/2/2008,1408.74,39570.00,1216.00
5/5/2008,1402.44,39573.00,1219.00
5/6/2008,1328,39574.00,1220.00
5/7/2008,1313.94,39575.00,1221.00
5/8/2008,1279.29,39576.00,1222.00
5/9/2008,1210.27,39577.00,1223.00
5/12/2008,1265.51,39580.00,1226.00
5/13/2008,1245.29,39581.00,1227.00
5/14/2008,1323.64,39582.00,1228.00
5/15/2008,1328.92,39583.00,1229.00
5/16/2008,1338.43,39584.00,1230.00
5/19/2008,1338.43,39587.00,1233.00
5/20/2008,1279.39,39588.00,1234.00
5/21/2008,1269.18,39589.00,1235.00
5/22/2008,1215.14,39590.00,1236.00
5/23/2008,1189,39591.00,1237.00
5/26/2008,1157.06,39594.00,1240.00
5/27/2008,1155.32,39595.00,1241.00
5/28/2008,1166.94,39596.00,1242.00
5/29/2008,1127.65,39597.00,1243.00
5/30/2008,1132.25,39598.00,1244.00
6/2/2008,1071.45,39601.00,1247.00
6/3/2008,1035.38,39602.00,1248.00
6/4/2008,979.69,39603.00,1249.00
6/5/2008,1036.67,39604.00,1250.00
6/6/2008,1015.53,39605.00,1251.00
6/9/2008,959.01,39608.00,1254.00
6/10/2008,930.98,39609.00,1255.00
6/11/2008,946.6,39610.00,1256.00
6/12/2008,963.97,39611.00,1257.00
6/13/2008,927.3,39612.00,1258.00
6/16/2008,970.5,39615.00,1261.00
6/17/2008,1017.28,39616.00,1262.00
6/18/2008,983.27,39617.00,1263.00
6/19/2008,931.72,39618.00,1264.00
6/20/2008,894.59,39619.00,1265.00
6/23/2008,836.5,39622.00,1268.00
6/24/2008,831.72,39623.00,1269.00
6/25/2008,860.12,39624.00,1270.00
6/26/2008,888.7,39625.00,1271.00
6/27/2008,811.51,39626.00,1272.00
6/30/2008,728.38,39629.00,1275.00
7/1/2008,635.51,39630.00,1276.00
7/2/2008,715.19,39631.00,1277.00
7/3/2008,656.79,39632.00,1278.00
7/4/2008,714.88,39633.00,1279.00
7/7/2008,716.73,39636.00,1282.00
7/8/2008,701.8,39637.00,1283.00
7/9/2008,775.98,39638.00,1284.00
7/10/2008,794.89,39639.00,1285.00
7/11/2008,740.1,39640.00,1286.00
7/14/2008,763.09,39643.00,1289.00
7/15/2008,700.97,39644.00,1290.00
7/16/2008,729.34,39645.00,1291.00
7/17/2008,744.08,39646.00,1292.00
7/18/2008,789.98,39647.00,1293.00
7/21/2008,796.47,39650.00,1296.00
7/22/2008,866.01,39651.00,1297.00
7/23/2008,940.19,39652.00,1298.00
7/24/2008,946.68,39653.00,1299.00
7/25/2008,920.72,39654.00,1300.00
7/28/2008,909.82,39657.00,1303.00
7/29/2008,835.41,39658.00,1304.00
7/30/2008,898.09,39659.00,1305.00
7/31/2008,890.86,39660.00,1306.00
8/1/2008,941.11,39661.00,1307.00
8/4/2008,926.09,39664.00,1310.00
8/5/2008,973.01,39665.00,1311.00
8/6/2008,936.48,39666.00,1312.00
8/7/2008,944.82,39667.00,1313.00
8/8/2008,956.88,39668.00,1314.00
8/11/2008,1029.43,39671.00,1317.00
8/12/2008,1007.41,39672.00,1318.00
8/13/2008,984.6,39673.00,1319.00
8/14/2008,919.14,39674.00,1320.00
8/15/2008,919.14,39675.00,1321.00
8/18/2008,899.67,39678.00,1324.00
8/19/2008,929.06,39679.00,1325.00
8/20/2008,934.72,39680.00,1326.00
8/21/2008,880.66,39681.00,1327.00
8/22/2008,911.35,39682.00,1328.00
8/25/2008,909.59,39685.00,1331.00
8/26/2008,929.62,39686.00,1332.00
8/27/2008,896.61,39687.00,1333.00
8/28/2008,872.5,39688.00,1334.00
8/29/2008,915.11,39689.00,1335.00
9/1/2008,916.08,39692.00,1338.00
9/2/2008,965.31,39693.00,1339.00
9/3/2008,965.31,39694.00,1340.00
9/4/2008,942.04,39695.00,1341.00
9/5/2008,941.25,39696.00,1342.00
9/8/2008,981.96,39699.00,1345.00
9/9/2008,992.11,39700.00,1346.00
9/10/2008,962.53,39701.00,1347.00
9/11/2008,917.93,39702.00,1348.00
9/12/2008,852.61,39703.00,1349.00
9/15/2008,779.22,39706.00,1352.00
9/16/2008,784.37,39707.00,1353.00
9/17/2008,764.02,39708.00,1354.00
9/18/2008,785.99,39709.00,1355.00
9/19/2008,825.45,39710.00,1356.00
9/22/2008,808.99,39713.00,1359.00
9/23/2008,799.25,39714.00,1360.00
9/24/2008,826.19,39715.00,1361.00
9/25/2008,816.31,39716.00,1362.00
9/26/2008,790.58,39717.00,1363.00
9/29/2008,737.13,39720.00,1366.00
9/30/2008,731.66,39721.00,1367.00
10/1/2008,720.44,39722.00,1368.00
10/2/2008,720.44,39723.00,1369.00
10/3/2008,681.59,39724.00,1370.00
10/6/2008,585.99,39727.00,1373.00
10/7/2008,606.39,39728.00,1374.00
10/8/2008,597.12,39729.00,1375.00
10/9/2008,597.12,39730.00,1376.00
10/10/2008,475.52,39731.00,1377.00
10/13/2008,560.03,39734.00,1380.00
10/14/2008,586.92,39735.00,1381.00
10/15/2008,519.24,39736.00,1382.00
10/16/2008,518.31,39737.00,1383.00
10/17/2008,449.7,39738.00,1384.00
10/20/2008,448.3,39741.00,1387.00
10/21/2008,469.17,39742.00,1388.00
10/22/2008,438.99,39743.00,1389.00
10/23/2008,418.17,39744.00,1390.00
10/24/2008,347.24,39745.00,1391.00
10/27/2008,371.72,39748.00,1394.00
10/28/2008,405.65,39749.00,1395.00
10/29/2008,390.72,39750.00,1396.00
10/30/2008,390.72,39751.00,1397.00
10/31/2008,431.15,39752.00,1398.00
11/3/2008,506.25,39755.00,1401.00
11/4/2008,502.59,39756.00,1402.00
11/5/2008,486.78,39757.00,1403.00
11/6/2008,470.19,39758.00,1404.00
11/7/2008,524.8,39759.00,1405.00
11/10/2008,581.4,39762.00,1408.00
11/11/2008,528.51,39763.00,1409.00
11/12/2008,508.11,39764.00,1410.00
11/13/2008,508.11,39765.00,1411.00
11/14/2008,475.01,39766.00,1412.00
11/17/2008,444.09,39769.00,1415.00
11/18/2008,442.46,39770.00,1416.00
11/19/2008,420.95,39771.00,1417.00
11/20/2008,397.96,39772.00,1418.00
11/21/2008,455.35,39773.00,1419.00
11/24/2008,461.29,39776.00,1422.00
11/25/2008,458.97,39777.00,1423.00
11/26/2008,482.8,39778.00,1424.00
11/27/2008,482.8,39779.00,1425.00
11/28/2008,471.21,39780.00,1426.00
12/1/2008,444.22,39783.00,1429.00
12/2/2008,459.8,39784.00,1430.00
12/3/2008,468.24,39785.00,1431.00
12/4/2008,503.75,39786.00,1432.00
12/5/2008,489.66,39787.00,1433.00
12/8/2008,514.23,39790.00,1436.00
12/9/2008,514.23,39791.00,1437.00
12/10/2008,559.11,39792.00,1438.00
12/11/2008,558.27,39793.00,1439.00
12/12/2008,599.21,39794.00,1440.00
12/15/2008,597.82,39797.00,1443.00
12/16/2008,588.41,39798.00,1444.00
12/17/2008,504.4,39799.00,1445.00
12/18/2008,552.11,39800.00,1446.00
12/19/2008,570.42,39801.00,1447.00
12/22/2008,557.34,39804.00,1450.00
12/23/2008,544.36,39805.00,1451.00
12/24/2008,536.95,39806.00,1452.00
12/25/2008,536.95,39807.00,1453.00
12/26/2008,493.74,39808.00,1454.00
12/29/2008,522.02,39811.00,1457.00
12/30/2008,541.49,39812.00,1458.00
12/31/2008,538.1,39813.00,1459.00
1/1/2009,572.18,39814.00,1460.00
1/2/2009,590.86,39815.00,1461.00
1/5/2009,618.45,39818.00,1464.00
1/6/2009,601.76,39819.00,1465.00
1/7/2009,521.09,39820.00,1466.00
1/8/2009,521.09,39821.00,1467.00
1/9/2009,463.6,39822.00,1468.00
1/12/2009,445.66,39825.00,1471.00
1/13/2009,448.77,39826.00,1472.00
1/14/2009,500.69,39827.00,1473.00
1/15/2009,465.5,39828.00,1474.00
1/16/2009,501.43,39829.00,1475.00
1/19/2009,493.83,39832.00,1478.00
1/20/2009,505.05,39833.00,1479.00
1/21/2009,482.15,39834.00,1480.00
1/22/2009,447.75,39835.00,1481.00
1/23/2009,452.01,39836.00,1482.00
1/26/2009,452.01,39839.00,1485.00
1/27/2009,499.81,39840.00,1486.00
1/28/2009,512.79,39841.00,1487.00
1/29/2009,514.6,39842.00,1488.00
1/30/2009,536.25,39843.00,1489.00
2/2/2009,478.07,39846.00,1492.00
2/3/2009,484.19,39847.00,1493.00
2/4/2009,480.29,39848.00,1494.00
2/5/2009,483.45,39849.00,1495.00
2/6/2009,500.23,39850.00,1496.00
2/9/2009,536.44,39853.00,1499.00
2/10/2009,520.16,39854.00,1500.00
2/11/2009,502.64,39855.00,1501.00
2/12/2009,508.62,39856.00,1502.00
2/13/2009,527.26,39857.00,1503.00
2/16/2009,494.2,39860.00,1506.00
2/17/2009,482.15,39861.00,1507.00
2/18/2009,460.64,39862.00,1508.00
2/19/2009,473.48,39863.00,1509.00
2/20/2009,457.21,39864.00,1510.00
2/23/2009,457.21,39867.00,1513.00
2/24/2009,452.48,39868.00,1514.00
2/25/2009,468.52,39869.00,1515.00
2/26/2009,471.95,39870.00,1516.00
2/27/2009,452.52,39871.00,1517.00
3/2/2009,410.34,39874.00,1520.00
3/3/2009,405.28,39875.00,1521.00
3/4/2009,427.44,39876.00,1522.00
3/5/2009,412.42,39877.00,1523.00
3/6/2009,420.49,39878.00,1524.00
3/9/2009,405.56,39881.00,1527.00
3/10/2009,405.56,39882.00,1528.00
3/11/2009,405.56,39883.00,1529.00
3/12/2009,409.18,39884.00,1530.00
3/13/2009,433.28,39885.00,1531.00
3/16/2009,430.78,39888.00,1534.00
3/17/2009,430.69,39889.00,1535.00
3/18/2009,445.06,39890.00,1536.00
3/19/2009,451.13,39891.00,1537.00
3/20/2009,452.43,39892.00,1538.00
3/23/2009,489.29,39895.00,1541.00
3/24/2009,467.4,39896.00,1542.00
3/25/2009,501.71,39897.00,1543.00
3/26/2009,522.02,39898.00,1544.00
3/27/2009,518.82,39899.00,1545.00
3/30/2009,465.46,39902.00,1548.00
3/31/2009,478.81,39903.00,1549.00
4/1/2009,515.62,39904.00,1550.00
4/2/2009,533.14,39905.00,1551.00
4/3/2009,533.14,39906.00,1552.00
4/6/2009,570.19,39909.00,1555.00
4/7/2009,570.19,39910.00,1556.00
4/8/2009,568.47,39911.00,1557.00
4/9/2009,605.47,39912.00,1558.00
4/10/2009,605.47,39913.00,1559.00
4/13/2009,613.9,39916.00,1562.00
4/14/2009,613.9,39917.00,1563.00
4/15/2009,664.34,39918.00,1564.00
4/16/2009,589.7,39919.00,1565.00
4/17/2009,618.45,39920.00,1566.00
4/20/2009,651.08,39923.00,1569.00
4/21/2009,624.94,39924.00,1570.00
4/22/2009,625.86,39925.00,1571.00
4/23/2009,663.05,39926.00,1572.00
4/24/2009,684.19,39927.00,1573.00
4/27/2009,654.89,39930.00,1576.00
4/28/2009,610.43,39931.00,1577.00
4/29/2009,643.3,39932.00,1578.00
4/30/2009,643.3,39933.00,1579.00
5/1/2009,643.3,39934.00,1580.00
5/4/2009,691.46,39937.00,1583.00
5/5/2009,731.47,39938.00,1584.00
5/6/2009,747.33,39939.00,1585.00
5/7/2009,748.26,39940.00,1586.00
5/8/2009,716.36,39941.00,1587.00
5/11/2009,704.72,39944.00,1590.00
5/12/2009,735.74,39945.00,1591.00
5/13/2009,738.06,39946.00,1592.00
5/14/2009,749.97,39947.00,1593.00
5/15/2009,754.75,39948.00,1594.00
5/18/2009,937.45,39951.00,1597.00
5/19/2009,969.07,39952.00,1598.00
5/20/2009,1015.29,39953.00,1599.00
5/21/2009,1038.47,39954.00,1600.00
5/22/2009,1032.44,39955.00,1601.00
5/25/2009,1056.09,39958.00,1604.00
5/26/2009,1049.6,39959.00,1605.00
5/27/2009,1193.31,39960.00,1606.00
5/28/2009,1180.33,39961.00,1607.00
5/29/2009,1171.99,39962.00,1608.00
6/1/2009,1208.61,39965.00,1611.00
6/2/2009,1156.27,39966.00,1612.00
6/3/2009,1142.78,39967.00,1613.00
6/4/2009,1178.06,39968.00,1614.00
6/5/2009,1140.46,39969.00,1615.00
6/8/2009,1033.84,39972.00,1618.00
6/9/2009,1061.65,39973.00,1619.00
6/10/2009,1129.34,39974.00,1620.00
6/11/2009,1094.43,39975.00,1621.00
6/12/2009,1090.67,39976.00,1622.00
6/15/2009,1115.43,39979.00,1625.00
6/16/2009,1168.28,39980.00,1626.00
6/17/2009,1166.43,39981.00,1627.00
6/18/2009,1121.92,39982.00,1628.00
6/19/2009,1177.51,39983.00,1629.00
6/22/2009,1120.62,39986.00,1632.00
6/23/2009,1133.23,39987.00,1633.00
6/24/2009,1171.2,39988.00,1634.00
6/25/2009,1154.56,39989.00,1635.00
6/26/2009,1171.06,39990.00,1636.00
6/29/2009,1175.7,39993.00,1639.00
6/30/2009,1122.85,39994.00,1640.00
7/1/2009,1080.24,39995.00,1641.00
7/2/2009,1164.24,39996.00,1642.00
7/3/2009,1201.46,39997.00,1643.00
7/6/2009,1045.63,40000.00,1646.00
7/7/2009,1082.11,40001.00,1647.00
7/8/2009,991.76,40002.00,1648.00
7/9/2009,1023.95,40003.00,1649.00
7/10/2009,949.6,40004.00,1650.00
7/13/2009,903.75,40007.00,1653.00
7/14/2009,985.98,40008.00,1654.00
7/15/2009,1031.69,40009.00,1655.00
7/16/2009,1001.84,40010.00,1656.00
7/17/2009,1082.06,40011.00,1657.00
7/20/2009,1067.14,40014.00,1660.00
7/21/2009,1047.22,40015.00,1661.00
7/22/2009,1028.42,40016.00,1662.00
7/23/2009,1088.5,40017.00,1663.00
7/24/2009,1091.39,40018.00,1664.00
7/27/2009,1088.64,40021.00,1667.00
7/28/2009,1125.34,40022.00,1668.00
7/29/2009,1086.03,40023.00,1669.00
7/30/2009,1108.23,40024.00,1670.00
7/31/2009,1129.63,40025.00,1671.00
8/3/2009,1156.69,40028.00,1674.00
8/4/2009,1104.45,40029.00,1675.00
8/5/2009,1127.58,40030.00,1676.00
8/6/2009,1092.09,40031.00,1677.00
8/7/2009,1072.92,40032.00,1678.00
8/10/2009,1066.67,40035.00,1681.00
8/11/2009,1065.78,40036.00,1682.00
8/12/2009,1053.94,40037.00,1683.00
8/13/2009,1095.12,40038.00,1684.00
8/14/2009,1106.31,40039.00,1685.00
8/17/2009,1032.44,40042.00,1688.00
8/18/2009,1032.44,40043.00,1689.00
8/19/2009,1032.44,40044.00,1690.00
8/20/2009,1032.44,40045.00,1691.00
8/21/2009,1032.44,40046.00,1692.00
8/24/2009,1058.74,40049.00,1695.00
8/25/2009,1060.61,40050.00,1696.00
8/26/2009,1068.12,40051.00,1697.00
8/27/2009,1064.34,40052.00,1698.00
8/28/2009,1090.46,40053.00,1699.00
8/31/2009,1066.67,40056.00,1702.00
9/1/2009,1048.95,40057.00,1703.00
9/2/2009,1047.22,40058.00,1704.00
9/3/2009,1044.75,40059.00,1705.00
9/4/2009,1067.14,40060.00,1706.00
9/7/2009,1079.54,40063.00,1709.00
9/8/2009,1122.92,40064.00,1710.00
9/9/2009,1114.76,40065.00,1711.00
9/10/2009,1091.39,40066.00,1712.00
9/11/2009,1087.66,40067.00,1713.00
9/14/2009,1100.53,40070.00,1716.00
9/15/2009,1129.03,40071.00,1717.00
9/16/2009,1109.67,40072.00,1718.00
9/17/2009,1110.05,40073.00,1719.00
9/18/2009,1153.84,40074.00,1720.00
9/21/2009,1153.84,40077.00,1723.00
9/22/2009,1158.74,40078.00,1724.00
9/23/2009,1134.3,40079.00,1725.00
9/24/2009,1130.19,40080.00,1726.00
9/25/2009,1127.77,40081.00,1727.00
9/28/2009,1127.77,40084.00,1730.00
9/29/2009,1132.43,40085.00,1731.00
9/30/2009,1146.52,40086.00,1732.00
10/1/2009,1124.13,40087.00,1733.00
10/2/2009,1124.13,40088.00,1734.00
10/5/2009,1142.51,40091.00,1737.00
10/6/2009,1200.43,40092.00,1738.00
10/7/2009,1180.01,40093.00,1739.00
10/8/2009,1240.64,40094.00,1740.00
10/9/2009,1204.35,40095.00,1741.00
10/12/2009,1266.2,40098.00,1744.00
10/13/2009,1266.2,40099.00,1745.00
10/14/2009,1232.9,40100.00,1746.00
10/15/2009,1191.2,40101.00,1747.00
10/16/2009,1207.99,40102.00,1748.00
10/19/2009,1207.99,40105.00,1751.00
10/20/2009,1219.18,40106.00,1752.00
10/21/2009,1201.46,40107.00,1753.00
10/22/2009,1167.09,40108.00,1754.00
10/23/2009,1155.75,40109.00,1755.00
10/26/2009,1123.1,40112.00,1758.00
10/27/2009,1084.95,40113.00,1759.00
10/28/2009,1064.34,40114.00,1760.00
10/29/2009,1027.68,40115.00,1761.00
10/30/2009,978.61,40116.00,1762.00
11/2/2009,978.61,40119.00,1765.00
11/3/2009,916.02,40120.00,1766.00
11/4/2009,967.98,40121.00,1767.00
11/5/2009,1021.71,40122.00,1768.00
11/6/2009,1017.6,40123.00,1769.00
11/9/2009,1045.68,40126.00,1772.00
11/10/2009,1031.78,40127.00,1773.00
11/11/2009,1088.92,40128.00,1774.00
11/12/2009,1074.6,40129.00,1775.00
11/13/2009,1080.2,40130.00,1776.00
11/16/2009,1085.51,40133.00,1779.00
11/17/2009,1108.27,40134.00,1780.00
11/18/2009,1066.95,40135.00,1781.00
11/19/2009,1029.26,40136.00,1782.00
11/20/2009,1028.19,40137.00,1783.00
11/23/2009,1014.9,40140.00,1786.00
11/24/2009,993.49,40141.00,1787.00
11/25/2009,989.01,40142.00,1788.00
11/26/2009,960.8,40143.00,1789.00
11/27/2009,971.99,40144.00,1790.00
11/30/2009,975.95,40147.00,1793.00
12/1/2009,1008.46,40148.00,1794.00
12/2/2009,988.78,40149.00,1795.00
12/3/2009,986.17,40150.00,1796.00
12/4/2009,997.18,40151.00,1797.00
12/7/2009,980.38,40154.00,1800.00
12/8/2009,1001.14,40155.00,1801.00
12/9/2009,983.18,40156.00,1802.00
12/10/2009,989.67,40157.00,1803.00
12/11/2009,995.59,40158.00,1804.00
12/14/2009,986.54,40161.00,1807.00
12/15/2009,965.46,40162.00,1808.00
12/16/2009,972.92,40163.00,1809.00
12/17/2009,963.59,40164.00,1810.00
12/18/2009,958.93,40165.00,1811.00
12/21/2009,957.06,40168.00,1814.00
12/22/2009,967.14,40169.00,1815.00
12/23/2009,999.04,40170.00,1816.00
12/24/2009,1023.29,40171.00,1817.00
12/25/2009,1023.29,40172.00,1818.00
12/28/2009,1023.29,40175.00,1821.00
12/29/2009,1061.59,40176.00,1822.00
12/30/2009,1072.73,40177.00,1823.00
12/31/2009,1072.73,40178.00,1824.00
1/1/2010,1072.73,40179.00,1825.00
1/4/2010,1091.2,40182.00,1828.00
1/5/2010,1110.14,40183.00,1829.00
1/6/2010,1085.79,40184.00,1830.00
1/7/2010,1081.13,40185.00,1831.00
1/8/2010,1090.04,40186.00,1832.00
1/11/2010,1084.02,40189.00,1835.00
1/12/2010,1054.12,40190.00,1836.00
1/13/2010,1062.47,40191.00,1837.00
1/14/2010,1048.11,40192.00,1838.00
1/15/2010,1052.21,40193.00,1839.00
1/18/2010,1050.58,40196.00,1842.00
1/19/2010,1047.55,40197.00,1843.00
1/20/2010,1047.55,40198.00,1844.00
1/21/2010,1047.55,40199.00,1845.00
1/22/2010,1047.55,40200.00,1846.00
1/25/2010,1047.55,40203.00,1849.00
1/26/2010,1047.55,40204.00,1850.00
1/27/2010,1047.55,40205.00,1851.00
1/28/2010,1047.55,40206.00,1852.00
1/29/2010,1047.55,40207.00,1853.00
2/1/2010,1047.55,40210.00,1856.00
2/2/2010,1047.55,40211.00,1857.00
2/3/2010,1047.55,40212.00,1858.00
2/4/2010,1047.55,40213.00,1859.00
2/5/2010,964.99,40214.00,1860.00
2/8/2010,971.2,40217.00,1863.00
2/9/2010,987.75,40218.00,1864.00
2/10/2010,983.42,40219.00,1865.00
2/11/2010,992.04,40220.00,1866.00
2/12/2010,989.25,40221.00,1867.00
2/15/2010,974.6,40224.00,1870.00
2/16/2010,979.22,40225.00,1871.00
2/17/2010,980.34,40226.00,1872.00
2/18/2010,958.23,40227.00,1873.00
2/19/2010,935.8,40228.00,1874.00
2/22/2010,921.29,40231.00,1877.00
2/23/2010,910.1,40232.00,1878.00
2/24/2010,899,40233.00,1879.00
2/25/2010,894.19,40234.00,1880.00
2/26/2010,936.03,40235.00,1881.00
3/1/2010,938.87,40238.00,1884.00
3/2/2010,927.91,40239.00,1885.00
3/3/2010,938.27,40240.00,1886.00
3/4/2010,956.13,40241.00,1887.00
3/5/2010,967.42,40242.00,1888.00
3/8/2010,950.35,40245.00,1891.00
3/9/2010,933.56,40246.00,1892.00
3/10/2010,935.1,40247.00,1893.00
3/11/2010,934.16,40248.00,1894.00
3/12/2010,932.39,40249.00,1895.00
3/15/2010,909.91,40252.00,1898.00
3/16/2010,924.46,40253.00,1899.00
3/17/2010,933.14,40254.00,1900.00
3/18/2010,948.11,40255.00,1901.00
3/19/2010,955.85,40256.00,1902.00
3/22/2010,947.13,40259.00,1905.00
3/23/2010,954.78,40260.00,1906.00
3/24/2010,950.53,40261.00,1907.00
3/25/2010,954.45,40262.00,1908.00
3/26/2010,938.45,40263.00,1909.00
3/29/2010,936.17,40266.00,1912.00
3/30/2010,925.77,40267.00,1913.00
3/31/2010,931.92,40268.00,1914.00
4/1/2010,946.9,40269.00,1915.00
4/2/2010,946.99,40270.00,1916.00
4/5/2010,994.89,40273.00,1919.00
4/6/2010,1014.71,40274.00,1920.00
4/7/2010,1034.02,40275.00,1921.00
4/8/2010,1022.5,40276.00,1922.00
4/9/2010,1027.54,40277.00,1923.00
4/12/2010,1030.01,40280.00,1926.00
4/13/2010,1049.32,40281.00,1927.00
4/14/2010,1048.48,40282.00,1928.00
4/15/2010,1047.03,40283.00,1929.00
4/16/2010,1041.53,40284.00,1930.00
4/19/2010,1015.6,40287.00,1933.00
4/20/2010,1041.44,40288.00,1934.00
4/21/2010,1062.43,40289.00,1935.00
4/22/2010,1051.46,40290.00,1936.00
4/23/2010,1047.78,40291.00,1937.00
4/26/2010,1040.83,40294.00,1940.00
4/27/2010,1059.91,40295.00,1941.00
4/28/2010,1039.57,40296.00,1942.00
4/29/2010,1049.88,40297.00,1943.00
