11/27/2007,197.12,39413.00,1059.00
11/28/2007,192.55,39414.00,1060.00
11/29/2007,193.68,39415.00,1061.00
11/30/2007,199.38,39416.00,1062.00
12/3/2007,201.14,39419.00,1065.00
12/4/2007,201.23,39420.00,1066.00
12/5/2007,205.63,39421.00,1067.00
12/6/2007,205.8,39422.00,1068.00
12/7/2007,206.35,39423.00,1069.00
12/10/2007,202.4,39426.00,1072.00
12/11/2007,203.37,39427.00,1073.00
12/12/2007,210.79,39428.00,1074.00
12/13/2007,205.97,39429.00,1075.00
12/14/2007,207.14,39430.00,1076.00
12/17/2007,191.37,39433.00,1079.00
12/18/2007,194.98,39434.00,1080.00
12/19/2007,192.42,39435.00,1081.00
12/20/2007,192.88,39436.00,1082.00
12/21/2007,192.88,39437.00,1083.00
12/24/2007,198.29,39440.00,1086.00
12/25/2007,198.29,39441.00,1087.00
12/26/2007,200.93,39442.00,1088.00
12/27/2007,202.61,39443.00,1089.00
12/28/2007,202.53,39444.00,1090.00
12/31/2007,211,39447.00,1093.00
1/1/2008,216.46,39448.00,1094.00
1/2/2008,215.7,39449.00,1095.00
1/3/2008,230.13,39450.00,1096.00
1/4/2008,226.94,39451.00,1097.00
1/7/2008,225.31,39454.00,1100.00
1/8/2008,224.01,39455.00,1101.00
1/9/2008,231.56,39456.00,1102.00
1/10/2008,223.29,39457.00,1103.00
1/11/2008,230.26,39458.00,1104.00
1/14/2008,240.66,39461.00,1107.00
1/15/2008,228.03,39462.00,1108.00
1/16/2008,217.59,39463.00,1109.00
1/17/2008,213.94,39464.00,1110.00
1/18/2008,200.14,39465.00,1111.00
1/21/2008,170.65,39468.00,1114.00
1/22/2008,161.92,39469.00,1115.00
1/23/2008,187.09,39470.00,1116.00
1/24/2008,170.77,39471.00,1117.00
1/25/2008,186.59,39472.00,1118.00
1/28/2008,177.82,39475.00,1121.00
1/29/2008,177.19,39476.00,1122.00
1/30/2008,169.39,39477.00,1123.00
1/31/2008,165.19,39478.00,1124.00
2/1/2008,172.03,39479.00,1125.00
2/4/2008,183.25,39482.00,1128.00
2/5/2008,189.67,39483.00,1129.00
2/6/2008,183.13,39484.00,1130.00
2/7/2008,175.14,39485.00,1131.00
2/8/2008,173.43,39486.00,1132.00
2/11/2008,159.62,39489.00,1135.00
2/12/2008,156.77,39490.00,1136.00
2/13/2008,160.43,39491.00,1137.00
2/14/2008,171.14,39492.00,1138.00
2/15/2008,173.18,39493.00,1139.00
2/18/2008,174.03,39496.00,1142.00
2/19/2008,173.43,39497.00,1143.00
2/20/2008,168.59,39498.00,1144.00
2/21/2008,170.71,39499.00,1145.00
2/22/2008,167.48,39500.00,1146.00
2/25/2008,172.54,39503.00,1149.00
2/26/2008,172.63,39504.00,1150.00
2/27/2008,171.95,39505.00,1151.00
2/28/2008,174.28,39506.00,1152.00
2/29/2008,170.71,39507.00,1153.00
3/3/2008,161.57,39510.00,1156.00
3/4/2008,162.72,39511.00,1157.00
3/5/2008,166.04,39512.00,1158.00
3/6/2008,166.04,39513.00,1159.00
3/7/2008,156.43,39514.00,1160.00
3/10/2008,158.13,39517.00,1163.00
3/11/2008,163.83,39518.00,1164.00
3/12/2008,164.93,39519.00,1165.00
3/13/2008,159.49,39520.00,1166.00
3/14/2008,166.04,39521.00,1167.00
3/17/2008,158.39,39524.00,1170.00
3/18/2008,162.09,39525.00,1171.00
3/19/2008,164.17,39526.00,1172.00
3/20/2008,164.17,39527.00,1173.00
3/21/2008,164.17,39528.00,1174.00
3/24/2008,162.38,39531.00,1177.00
3/25/2008,170.03,39532.00,1178.00
3/26/2008,166.17,39533.00,1179.00
3/27/2008,168.33,39534.00,1180.00
3/28/2008,174.28,39535.00,1181.00
3/31/2008,166.25,39538.00,1184.00
4/1/2008,166.38,39539.00,1185.00
4/2/2008,164.93,39540.00,1186.00
4/3/2008,165.32,39541.00,1187.00
4/4/2008,161.53,39542.00,1188.00
4/7/2008,162.3,39545.00,1191.00
4/8/2008,158.47,39546.00,1192.00
4/9/2008,159.83,39547.00,1193.00
4/10/2008,158.13,39548.00,1194.00
4/11/2008,159.11,39549.00,1195.00
4/14/2008,159.11,39552.00,1198.00
4/15/2008,163.4,39553.00,1199.00
4/16/2008,159.11,39554.00,1200.00
4/17/2008,161.19,39555.00,1201.00
4/18/2008,161.19,39556.00,1202.00
4/21/2008,164.59,39559.00,1205.00
4/22/2008,166.63,39560.00,1206.00
4/23/2008,166.42,39561.00,1207.00
4/24/2008,162.38,39562.00,1208.00
4/25/2008,163.96,39563.00,1209.00
4/28/2008,164.72,39566.00,1212.00
4/29/2008,165.15,39567.00,1213.00
4/30/2008,167.4,39568.00,1214.00
5/1/2008,167.4,39569.00,1215.00
5/2/2008,170.8,39570.00,1216.00
5/5/2008,168.55,39573.00,1219.00
5/6/2008,167.44,39574.00,1220.00
5/7/2008,165.78,39575.00,1221.00
5/8/2008,164.72,39576.00,1222.00
5/9/2008,162.94,39577.00,1223.00
5/12/2008,163.32,39580.00,1226.00
5/13/2008,161.96,39581.00,1227.00
5/14/2008,161.7,39582.00,1228.00
5/15/2008,162.55,39583.00,1229.00
5/16/2008,162.43,39584.00,1230.00
5/19/2008,162.43,39587.00,1233.00
5/20/2008,158.13,39588.00,1234.00
5/21/2008,154.73,39589.00,1235.00
5/22/2008,152.22,39590.00,1236.00
5/23/2008,150.61,39591.00,1237.00
5/26/2008,148.95,39594.00,1240.00
5/27/2008,150.91,39595.00,1241.00
5/28/2008,150.14,39596.00,1242.00
5/29/2008,146.27,39597.00,1243.00
5/30/2008,145.89,39598.00,1244.00
6/2/2008,136.88,39601.00,1247.00
6/3/2008,136.88,39602.00,1248.00
6/4/2008,133.9,39603.00,1249.00
6/5/2008,141.55,39604.00,1250.00
6/6/2008,140.96,39605.00,1251.00
6/9/2008,140.07,39608.00,1254.00
6/10/2008,137.56,39609.00,1255.00
6/11/2008,141.3,39610.00,1256.00
6/12/2008,138.32,39611.00,1257.00
6/13/2008,137.05,39612.00,1258.00
6/16/2008,141.47,39615.00,1261.00
6/17/2008,143.25,39616.00,1262.00
6/18/2008,141.64,39617.00,1263.00
6/19/2008,140.96,39618.00,1264.00
6/20/2008,139,39619.00,1265.00
6/23/2008,137.56,39622.00,1268.00
6/24/2008,130.59,39623.00,1269.00
6/25/2008,133.56,39624.00,1270.00
6/26/2008,131.52,39625.00,1271.00
6/27/2008,129.18,39626.00,1272.00
6/30/2008,129.65,39629.00,1275.00
7/1/2008,130.54,39630.00,1276.00
7/2/2008,135.81,39631.00,1277.00
7/3/2008,129.91,39632.00,1278.00
7/4/2008,130.67,39633.00,1279.00
7/7/2008,132.46,39636.00,1282.00
7/8/2008,136.37,39637.00,1283.00
7/9/2008,142.83,39638.00,1284.00
7/10/2008,142.02,39639.00,1285.00
7/11/2008,138.83,39640.00,1286.00
7/14/2008,142.06,39643.00,1289.00
7/15/2008,138.15,39644.00,1290.00
7/16/2008,140.49,39645.00,1291.00
7/17/2008,140.58,39646.00,1292.00
7/18/2008,146.74,39647.00,1293.00
7/21/2008,153.2,39650.00,1296.00
7/22/2008,158.34,39651.00,1297.00
7/23/2008,161.53,39652.00,1298.00
7/24/2008,158.34,39653.00,1299.00
7/25/2008,159.53,39654.00,1300.00
7/28/2008,157.45,39657.00,1303.00
7/29/2008,151.67,39658.00,1304.00
7/30/2008,145.38,39659.00,1305.00
7/31/2008,144.61,39660.00,1306.00
8/1/2008,149.76,39661.00,1307.00
8/4/2008,148.27,39664.00,1310.00
8/5/2008,155.58,39665.00,1311.00
8/6/2008,153.67,39666.00,1312.00
8/7/2008,155.92,39667.00,1313.00
8/8/2008,157.37,39668.00,1314.00
8/11/2008,157.54,39671.00,1317.00
8/12/2008,157.41,39672.00,1318.00
8/13/2008,158.22,39673.00,1319.00
8/14/2008,153.63,39674.00,1320.00
8/15/2008,153.63,39675.00,1321.00
8/18/2008,153.03,39678.00,1324.00
8/19/2008,155.41,39679.00,1325.00
8/20/2008,156.05,39680.00,1326.00
8/21/2008,147.25,39681.00,1327.00
8/22/2008,144.7,39682.00,1328.00
8/25/2008,145.51,39685.00,1331.00
8/26/2008,146.74,39686.00,1332.00
8/27/2008,145.72,39687.00,1333.00
8/28/2008,145.63,39688.00,1334.00
8/29/2008,149.22,39689.00,1335.00
9/1/2008,148.54,39692.00,1338.00
9/2/2008,150.72,39693.00,1339.00
9/3/2008,150.72,39694.00,1340.00
9/4/2008,148.71,39695.00,1341.00
9/5/2008,148.2,39696.00,1342.00
9/8/2008,155.03,39699.00,1345.00
9/9/2008,153.24,39700.00,1346.00
9/10/2008,151.91,39701.00,1347.00
9/11/2008,147.51,39702.00,1348.00
9/12/2008,146.92,39703.00,1349.00
9/15/2008,144.78,39706.00,1352.00
9/16/2008,145.12,39707.00,1353.00
9/17/2008,143.5,39708.00,1354.00
9/18/2008,149.56,39709.00,1355.00
9/19/2008,156.31,39710.00,1356.00
9/22/2008,154.65,39713.00,1359.00
9/23/2008,153.66,39714.00,1360.00
9/24/2008,152.98,39715.00,1361.00
9/25/2008,153.58,39716.00,1362.00
9/26/2008,148.37,39717.00,1363.00
9/29/2008,142.64,39720.00,1366.00
9/30/2008,147.26,39721.00,1367.00
10/1/2008,148.92,39722.00,1368.00
10/2/2008,148.92,39723.00,1369.00
10/3/2008,146.83,39724.00,1370.00
10/6/2008,144.87,39727.00,1373.00
10/7/2008,151.61,39728.00,1374.00
10/8/2008,150.03,39729.00,1375.00
10/9/2008,150.03,39730.00,1376.00
10/10/2008,140.59,39731.00,1377.00
10/13/2008,153.32,39734.00,1380.00
10/14/2008,148.84,39735.00,1381.00
10/15/2008,142.26,39736.00,1382.00
10/16/2008,142.39,39737.00,1383.00
10/17/2008,126.63,39738.00,1384.00
10/20/2008,131.2,39741.00,1387.00
10/21/2008,129.83,39742.00,1388.00
10/22/2008,123.21,39743.00,1389.00
10/23/2008,123.08,39744.00,1390.00
10/24/2008,109.97,39745.00,1391.00
10/27/2008,107.62,39748.00,1394.00
10/28/2008,113.6,39749.00,1395.00
10/29/2008,114.33,39750.00,1396.00
10/30/2008,114.33,39751.00,1397.00
10/31/2008,121.03,39752.00,1398.00
11/3/2008,130.9,39755.00,1401.00
11/4/2008,129.45,39756.00,1402.00
11/5/2008,126.07,39757.00,1403.00
11/6/2008,122.96,39758.00,1404.00
11/7/2008,130.73,39759.00,1405.00
11/10/2008,140.3,39762.00,1408.00
11/11/2008,128.25,39763.00,1409.00
11/12/2008,128.08,39764.00,1410.00
11/13/2008,128.08,39765.00,1411.00
11/14/2008,128.81,39766.00,1412.00
11/17/2008,128.04,39769.00,1415.00
11/18/2008,118.86,39770.00,1416.00
11/19/2008,115.95,39771.00,1417.00
11/20/2008,119.24,39772.00,1418.00
11/21/2008,129.87,39773.00,1419.00
11/24/2008,130.99,39776.00,1422.00
11/25/2008,130.77,39777.00,1423.00
11/26/2008,140.94,39778.00,1424.00
11/27/2008,140.94,39779.00,1425.00
11/28/2008,134.96,39780.00,1426.00
12/1/2008,135.08,39783.00,1429.00
12/2/2008,136.54,39784.00,1430.00
12/3/2008,134.53,39785.00,1431.00
12/4/2008,140.68,39786.00,1432.00
12/5/2008,137.6,39787.00,1433.00
12/8/2008,142.52,39790.00,1436.00
12/9/2008,142.52,39791.00,1437.00
12/10/2008,144.05,39792.00,1438.00
12/11/2008,142.86,39793.00,1439.00
12/12/2008,140.64,39794.00,1440.00
12/15/2008,144.27,39797.00,1443.00
12/16/2008,150.08,39798.00,1444.00
12/17/2008,148.62,39799.00,1445.00
12/18/2008,156.65,39800.00,1446.00
12/19/2008,155.24,39801.00,1447.00
12/22/2008,155.58,39804.00,1450.00
12/23/2008,153.02,39805.00,1451.00
12/24/2008,153.07,39806.00,1452.00
12/25/2008,153.07,39807.00,1453.00
12/26/2008,151.19,39808.00,1454.00
12/29/2008,151.83,39811.00,1457.00
12/30/2008,154.18,39812.00,1458.00
12/31/2008,154.56,39813.00,1459.00
1/1/2009,155.46,39814.00,1460.00
1/2/2009,157.25,39815.00,1461.00
1/5/2009,154.43,39818.00,1464.00
1/6/2009,151.36,39819.00,1465.00
1/7/2009,146.23,39820.00,1466.00
1/8/2009,146.23,39821.00,1467.00
1/9/2009,151.95,39822.00,1468.00
1/12/2009,145.25,39825.00,1471.00
1/13/2009,143.93,39826.00,1472.00
1/14/2009,151.19,39827.00,1473.00
1/15/2009,142.64,39828.00,1474.00
1/16/2009,153.92,39829.00,1475.00
1/19/2009,152.25,39832.00,1478.00
1/20/2009,158.02,39833.00,1479.00
1/21/2009,152.08,39834.00,1480.00
1/22/2009,151.7,39835.00,1481.00
1/23/2009,153.07,39836.00,1482.00
1/26/2009,153.07,39839.00,1485.00
1/27/2009,161.82,39840.00,1486.00
1/28/2009,163.4,39841.00,1487.00
1/29/2009,163.01,39842.00,1488.00
1/30/2009,164.48,39843.00,1489.00
2/2/2009,156.55,39846.00,1492.00
2/3/2009,153.3,39847.00,1493.00
2/4/2009,153.43,39848.00,1494.00
2/5/2009,153.39,39849.00,1495.00
2/6/2009,156.64,39850.00,1496.00
2/9/2009,158.03,39853.00,1499.00
2/10/2009,156.03,39854.00,1500.00
2/11/2009,156.73,39855.00,1501.00
2/12/2009,156.03,39856.00,1502.00
2/13/2009,158.33,39857.00,1503.00
2/16/2009,154.21,39860.00,1506.00
2/17/2009,150.7,39861.00,1507.00
2/18/2009,153.08,39862.00,1508.00
2/19/2009,155.56,39863.00,1509.00
2/20/2009,154.47,39864.00,1510.00
2/23/2009,154.47,39867.00,1513.00
2/24/2009,154.39,39868.00,1514.00
2/25/2009,156.68,39869.00,1515.00
2/26/2009,159.33,39870.00,1516.00
2/27/2009,161.15,39871.00,1517.00
3/2/2009,153.52,39874.00,1520.00
3/3/2009,154.91,39875.00,1521.00
3/4/2009,155.95,39876.00,1522.00
3/5/2009,149.66,39877.00,1523.00
3/6/2009,153.13,39878.00,1524.00
3/9/2009,153.13,39881.00,1527.00
3/10/2009,153.13,39882.00,1528.00
3/11/2009,153.13,39883.00,1529.00
3/12/2009,148.45,39884.00,1530.00
3/13/2009,147.62,39885.00,1531.00
3/16/2009,147.97,39888.00,1534.00
3/17/2009,150.31,39889.00,1535.00
3/18/2009,151.7,39890.00,1536.00
3/19/2009,154.3,39891.00,1537.00
3/20/2009,153.3,39892.00,1538.00
3/23/2009,158.81,39895.00,1541.00
3/24/2009,155.34,39896.00,1542.00
3/25/2009,153.87,39897.00,1543.00
3/26/2009,154.04,39898.00,1544.00
3/27/2009,158.11,39899.00,1545.00
3/30/2009,158.63,39902.00,1548.00
3/31/2009,155.99,39903.00,1549.00
4/1/2009,154.91,39904.00,1550.00
4/2/2009,159.28,39905.00,1551.00
4/3/2009,159.28,39906.00,1552.00
4/6/2009,159.98,39909.00,1555.00
4/7/2009,159.98,39910.00,1556.00
4/8/2009,170.34,39911.00,1557.00
4/9/2009,168.64,39912.00,1558.00
4/10/2009,168.64,39913.00,1559.00
4/13/2009,165.91,39916.00,1562.00
4/14/2009,165.91,39917.00,1563.00
4/15/2009,172.5,39918.00,1564.00
4/16/2009,168.6,39919.00,1565.00
4/17/2009,167.73,39920.00,1566.00
4/20/2009,161.15,39923.00,1569.00
4/21/2009,162.19,39924.00,1570.00
4/22/2009,162.27,39925.00,1571.00
4/23/2009,166,39926.00,1572.00
4/24/2009,164.96,39927.00,1573.00
4/27/2009,163.1,39930.00,1576.00
4/28/2009,160.41,39931.00,1577.00
4/29/2009,164.74,39932.00,1578.00
4/30/2009,164.74,39933.00,1579.00
5/1/2009,164.74,39934.00,1580.00
5/4/2009,167.73,39937.00,1583.00
5/5/2009,165.05,39938.00,1584.00
5/6/2009,167.78,39939.00,1585.00
5/7/2009,166.26,39940.00,1586.00
5/8/2009,163.92,39941.00,1587.00
5/11/2009,163.36,39944.00,1590.00
5/12/2009,165.7,39945.00,1591.00
5/13/2009,163.44,39946.00,1592.00
5/14/2009,164.35,39947.00,1593.00
5/15/2009,161.67,39948.00,1594.00
5/18/2009,179.09,39951.00,1597.00
5/19/2009,177.36,39952.00,1598.00
5/20/2009,180.22,39953.00,1599.00
5/21/2009,185.07,39954.00,1600.00
5/22/2009,187.24,39955.00,1601.00
5/25/2009,183.12,39958.00,1604.00
5/26/2009,173.41,39959.00,1605.00
5/27/2009,175.32,39960.00,1606.00
5/28/2009,181.17,39961.00,1607.00
5/29/2009,186.59,39962.00,1608.00
6/1/2009,198.51,39965.00,1611.00
6/2/2009,195.21,39966.00,1612.00
6/3/2009,192.44,39967.00,1613.00
6/4/2009,193.13,39968.00,1614.00
6/5/2009,190.45,39969.00,1615.00
6/8/2009,185.07,39972.00,1618.00
6/9/2009,184.68,39973.00,1619.00
6/10/2009,190.27,39974.00,1620.00
6/11/2009,194.78,39975.00,1621.00
6/12/2009,191.31,39976.00,1622.00
6/15/2009,193.09,39979.00,1625.00
6/16/2009,194.61,39980.00,1626.00
6/17/2009,185.07,39981.00,1627.00
6/18/2009,175.23,39982.00,1628.00
6/19/2009,170.94,39983.00,1629.00
6/22/2009,165.61,39986.00,1632.00
6/23/2009,168.34,39987.00,1633.00
6/24/2009,171.38,39988.00,1634.00
6/25/2009,170.03,39989.00,1635.00
6/26/2009,168.99,39990.00,1636.00
6/29/2009,172.11,39993.00,1639.00
6/30/2009,168.99,39994.00,1640.00
7/1/2009,170.77,39995.00,1641.00
7/2/2009,173.02,39996.00,1642.00
7/3/2009,178.48,39997.00,1643.00
7/6/2009,168.6,40000.00,1646.00
7/7/2009,167.73,40001.00,1647.00
7/8/2009,167.78,40002.00,1648.00
7/9/2009,168.43,40003.00,1649.00
7/10/2009,167.3,40004.00,1650.00
7/13/2009,166.52,40007.00,1653.00
7/14/2009,169.03,40008.00,1654.00
7/15/2009,173.24,40009.00,1655.00
7/16/2009,178.14,40010.00,1656.00
7/17/2009,177.83,40011.00,1657.00
7/20/2009,179.78,40014.00,1660.00
7/21/2009,175.54,40015.00,1661.00
7/22/2009,176.66,40016.00,1662.00
7/23/2009,180.48,40017.00,1663.00
7/24/2009,183.77,40018.00,1664.00
7/27/2009,185.55,40021.00,1667.00
7/28/2009,188.02,40022.00,1668.00
7/29/2009,184.98,40023.00,1669.00
7/30/2009,188.02,40024.00,1670.00
7/31/2009,187.67,40025.00,1671.00
8/3/2009,188.11,40028.00,1674.00
8/4/2009,186.85,40029.00,1675.00
8/5/2009,186.81,40030.00,1676.00
8/6/2009,182.9,40031.00,1677.00
8/7/2009,183.6,40032.00,1678.00
8/10/2009,180.74,40035.00,1681.00
8/11/2009,181.08,40036.00,1682.00
8/12/2009,180.87,40037.00,1683.00
8/13/2009,183.25,40038.00,1684.00
8/14/2009,179.22,40039.00,1685.00
8/17/2009,175.41,40042.00,1688.00
8/18/2009,175.41,40043.00,1689.00
8/19/2009,175.41,40044.00,1690.00
8/20/2009,175.41,40045.00,1691.00
8/21/2009,175.41,40046.00,1692.00
8/24/2009,178.79,40049.00,1695.00
8/25/2009,182.86,40050.00,1696.00
8/26/2009,181.69,40051.00,1697.00
8/27/2009,182.99,40052.00,1698.00
8/28/2009,181.3,40053.00,1699.00
8/31/2009,183.81,40056.00,1702.00
9/1/2009,181.65,40057.00,1703.00
9/2/2009,179.57,40058.00,1704.00
9/3/2009,177.35,40059.00,1705.00
9/4/2009,179.18,40060.00,1706.00
9/7/2009,180.48,40063.00,1709.00
9/8/2009,178.83,40064.00,1710.00
9/9/2009,178.65,40065.00,1711.00
9/10/2009,178.65,40066.00,1712.00
9/11/2009,179,40067.00,1713.00
9/14/2009,178.83,40070.00,1716.00
9/15/2009,182.13,40071.00,1717.00
9/16/2009,182.48,40072.00,1718.00
9/17/2009,180.87,40073.00,1719.00
9/18/2009,180.87,40074.00,1720.00
9/21/2009,180.87,40077.00,1723.00
9/22/2009,182.13,40078.00,1724.00
9/23/2009,181.83,40079.00,1725.00
9/24/2009,184.48,40080.00,1726.00
9/25/2009,185.48,40081.00,1727.00
9/28/2009,185.48,40084.00,1730.00
9/29/2009,184.48,40085.00,1731.00
9/30/2009,186.4,40086.00,1732.00
10/1/2009,182.96,40087.00,1733.00
10/2/2009,182.96,40088.00,1734.00
10/5/2009,182.66,40091.00,1737.00
10/6/2009,181.44,40092.00,1738.00
10/7/2009,181.87,40093.00,1739.00
10/8/2009,184.01,40094.00,1740.00
10/9/2009,182.74,40095.00,1741.00
10/12/2009,182.48,40098.00,1744.00
10/13/2009,182.48,40099.00,1745.00
10/14/2009,186.05,40100.00,1746.00
10/15/2009,188.92,40101.00,1747.00
10/16/2009,187.18,40102.00,1748.00
10/19/2009,187.18,40105.00,1751.00
10/20/2009,187.79,40106.00,1752.00
10/21/2009,188.31,40107.00,1753.00
10/22/2009,185.05,40108.00,1754.00
10/23/2009,187.05,40109.00,1755.00
10/26/2009,188.53,40112.00,1758.00
10/27/2009,189.27,40113.00,1759.00
10/28/2009,185.79,40114.00,1760.00
10/29/2009,179.44,40115.00,1761.00
10/30/2009,184.05,40116.00,1762.00
11/2/2009,184.05,40119.00,1765.00
11/3/2009,177.87,40120.00,1766.00
