1/3/2005,13.55,38355.00,1.00
1/4/2005,13.01,38356.00,2.00
1/5/2005,13.33,38357.00,3.00
1/6/2005,13.32,38358.00,4.00
1/7/2005,13.25,38359.00,5.00
1/10/2005,13.45,38362.00,8.00
1/11/2005,13.29,38363.00,9.00
1/12/2005,12.81,38364.00,10.00
1/13/2005,12.9,38365.00,11.00
1/14/2005,13.03,38366.00,12.00
1/17/2005,13.13,38369.00,15.00
1/18/2005,12.36,38370.00,16.00
1/19/2005,12.96,38371.00,17.00
1/20/2005,13.03,38372.00,18.00
1/25/2005,14.62,38377.00,23.00
1/27/2005,14.26,38379.00,25.00
1/28/2005,14.43,38380.00,26.00
1/31/2005,14.96,38383.00,29.00
2/1/2005,15.55,38384.00,30.00
2/2/2005,15.33,38385.00,31.00
2/3/2005,15.36,38386.00,32.00
2/4/2005,15.04,38387.00,33.00
2/7/2005,15.23,38390.00,36.00
2/8/2005,15.01,38391.00,37.00
2/9/2005,15.37,38392.00,38.00
2/10/2005,15.61,38393.00,39.00
2/11/2005,15.44,38394.00,40.00
2/14/2005,15.83,38397.00,43.00
2/15/2005,15.69,38398.00,44.00
2/16/2005,15.61,38399.00,45.00
2/17/2005,15.41,38400.00,46.00
2/18/2005,15.61,38401.00,47.00
2/21/2005,15.58,38404.00,50.00
2/22/2005,15.65,38405.00,51.00
2/23/2005,16.11,38406.00,52.00
2/24/2005,16.59,38407.00,53.00
2/25/2005,17.17,38408.00,54.00
2/28/2005,17.08,38411.00,57.00
3/1/2005,16.91,38412.00,58.00
3/2/2005,17.09,38413.00,59.00
3/3/2005,17.72,38414.00,60.00
3/4/2005,17.99,38415.00,61.00
3/7/2005,17.78,38418.00,64.00
3/8/2005,17.95,38419.00,65.00
3/9/2005,17.37,38420.00,66.00
3/11/2005,17.66,38422.00,68.00
3/14/2005,17.75,38425.00,71.00
3/15/2005,17.75,38426.00,72.00
3/16/2005,17.72,38427.00,73.00
3/18/2005,17.57,38429.00,75.00
3/21/2005,16.96,38432.00,78.00
3/22/2005,16.24,38433.00,79.00
3/23/2005,16.4,38434.00,80.00
3/24/2005,16.25,38435.00,81.00
3/28/2005,16.22,38439.00,85.00
3/29/2005,16.16,38440.00,86.00
3/30/2005,16.24,38441.00,87.00
3/31/2005,16.4,38442.00,88.00
4/1/2005,16.28,38443.00,89.00
4/4/2005,16.59,38446.00,92.00
4/5/2005,16.51,38447.00,93.00
4/6/2005,16.47,38448.00,94.00
4/7/2005,16.73,38449.00,95.00
4/8/2005,16.53,38450.00,96.00
4/12/2005,17.07,38454.00,100.00
4/13/2005,17.66,38455.00,101.00
4/15/2005,16.88,38457.00,103.00
4/18/2005,17.41,38460.00,106.00
4/19/2005,16.76,38461.00,107.00
4/20/2005,16.73,38462.00,108.00
4/21/2005,16.92,38463.00,109.00
4/22/2005,16.79,38464.00,110.00
4/25/2005,16.64,38467.00,113.00
4/26/2005,16.87,38468.00,114.00
4/27/2005,17.25,38469.00,115.00
4/28/2005,17.68,38470.00,116.00
4/29/2005,17.16,38471.00,117.00
5/2/2005,17.89,38474.00,120.00
5/3/2005,17.76,38475.00,121.00
5/4/2005,17.72,38476.00,122.00
5/5/2005,17.8,38477.00,123.00
5/6/2005,18.19,38478.00,124.00
5/9/2005,18.49,38481.00,127.00
5/10/2005,18.34,38482.00,128.00
5/11/2005,18.45,38483.00,129.00
5/12/2005,18.45,38484.00,130.00
5/13/2005,18.45,38485.00,131.00
5/16/2005,18.45,38488.00,134.00
5/17/2005,18.08,38489.00,135.00
5/19/2005,18.23,38491.00,137.00
5/20/2005,18.27,38492.00,138.00
5/23/2005,18.34,38495.00,141.00
5/24/2005,18.5,38496.00,142.00
5/25/2005,18.4,38497.00,143.00
5/26/2005,18.99,38498.00,144.00
5/30/2005,18.87,38502.00,148.00
5/31/2005,18.99,38503.00,149.00
6/1/2005,19.15,38504.00,150.00
6/2/2005,19.12,38505.00,151.00
6/6/2005,19.44,38509.00,155.00
6/7/2005,19.35,38510.00,156.00
6/8/2005,19.45,38511.00,157.00
6/9/2005,19.25,38512.00,158.00
6/10/2005,19.03,38513.00,159.00
6/14/2005,19.41,38517.00,163.00
6/15/2005,19.23,38518.00,164.00
6/16/2005,19.12,38519.00,165.00
6/17/2005,19.19,38520.00,166.00
6/20/2005,18.69,38523.00,169.00
6/21/2005,18.99,38524.00,170.00
6/22/2005,19.2,38525.00,171.00
6/23/2005,19.27,38526.00,172.00
6/24/2005,19.25,38527.00,173.00
6/27/2005,19.79,38530.00,176.00
6/28/2005,18.92,38531.00,177.00
6/29/2005,18.76,38532.00,178.00
6/30/2005,19.39,38533.00,179.00
7/4/2005,19.84,38537.00,183.00
7/5/2005,19.78,38538.00,184.00
7/6/2005,19.87,38539.00,185.00
7/7/2005,19.64,38540.00,186.00
7/8/2005,20.04,38541.00,187.00
7/11/2005,20.07,38544.00,190.00
7/13/2005,21.6,38546.00,192.00
7/14/2005,20.6,38547.00,193.00
7/15/2005,20.81,38548.00,194.00
7/18/2005,21.07,38551.00,197.00
7/19/2005,20.84,38552.00,198.00
7/20/2005,21.44,38553.00,199.00
7/21/2005,22.32,38554.00,200.00
7/22/2005,22.19,38555.00,201.00
7/25/2005,22.36,38558.00,204.00
7/26/2005,22.43,38559.00,205.00
7/27/2005,22.47,38560.00,206.00
7/29/2005,21.47,38562.00,208.00
8/1/2005,22.06,38565.00,211.00
8/2/2005,22.46,38566.00,212.00
8/3/2005,22.36,38567.00,213.00
8/4/2005,22.74,38568.00,214.00
8/5/2005,22.32,38569.00,215.00
8/8/2005,21.98,38572.00,218.00
8/9/2005,21.57,38573.00,219.00
8/10/2005,22.33,38574.00,220.00
8/11/2005,22.55,38575.00,221.00
8/12/2005,23.27,38576.00,222.00
8/16/2005,23.05,38580.00,226.00
8/17/2005,22.99,38581.00,227.00
8/18/2005,22.66,38582.00,228.00
8/19/2005,22.2,38583.00,229.00
8/22/2005,22.01,38586.00,232.00
8/24/2005,21.44,38588.00,234.00
8/25/2005,22.38,38589.00,235.00
8/26/2005,22.15,38590.00,236.00
8/29/2005,22.12,38593.00,239.00
8/30/2005,22.4,38594.00,240.00
8/31/2005,22.66,38595.00,241.00
9/1/2005,22.58,38596.00,242.00
9/2/2005,22.94,38597.00,243.00
9/5/2005,23.16,38600.00,246.00
9/6/2005,22.89,38601.00,247.00
9/8/2005,23.2,38603.00,249.00
9/9/2005,23.36,38604.00,250.00
9/12/2005,23.33,38607.00,253.00
9/13/2005,24.09,38608.00,254.00
9/14/2005,24.05,38609.00,255.00
9/15/2005,24.79,38610.00,256.00
9/16/2005,24.54,38611.00,257.00
9/19/2005,24.34,38614.00,260.00
9/20/2005,23.98,38615.00,261.00
9/22/2005,22.88,38617.00,263.00
9/23/2005,22.26,38618.00,264.00
9/26/2005,24.18,38621.00,267.00
9/27/2005,23.85,38622.00,268.00
9/28/2005,24.33,38623.00,269.00
9/29/2005,24.03,38624.00,270.00
9/30/2005,24.09,38625.00,271.00
10/3/2005,24.59,38628.00,274.00
10/4/2005,25.11,38629.00,275.00
10/5/2005,24.38,38630.00,276.00
10/6/2005,24.27,38631.00,277.00
10/7/2005,24.77,38632.00,278.00
10/10/2005,24.49,38635.00,281.00
10/11/2005,24.58,38636.00,282.00
10/13/2005,24.68,38638.00,284.00
10/14/2005,24.26,38639.00,285.00
10/17/2005,26.41,38642.00,288.00
10/18/2005,25.47,38643.00,289.00
10/19/2005,25.76,38644.00,290.00
10/20/2005,24.54,38645.00,291.00
10/21/2005,25.73,38646.00,292.00
10/24/2005,25.16,38649.00,295.00
10/25/2005,25.78,38650.00,296.00
10/26/2005,25.08,38651.00,297.00
10/27/2005,24.58,38652.00,298.00
10/28/2005,23.46,38653.00,299.00
10/31/2005,24.68,38656.00,302.00
11/2/2005,24.58,38658.00,304.00
11/7/2005,24.85,38663.00,309.00
11/8/2005,24.75,38664.00,310.00
11/9/2005,24.2,38665.00,311.00
11/10/2005,24.16,38666.00,312.00
11/11/2005,24.38,38667.00,313.00
11/14/2005,24.4,38670.00,316.00
11/16/2005,24.45,38672.00,318.00
11/17/2005,25.77,38673.00,319.00
11/18/2005,25.58,38674.00,320.00
11/21/2005,25.68,38677.00,323.00
11/22/2005,25.17,38678.00,324.00
11/23/2005,24.78,38679.00,325.00
11/24/2005,25.18,38680.00,326.00
11/25/2005,25.8,38681.00,327.00
11/28/2005,26.62,38684.00,330.00
11/29/2005,25.84,38685.00,331.00
11/30/2005,25.64,38686.00,332.00
12/1/2005,25.66,38687.00,333.00
12/2/2005,26.16,38688.00,334.00
12/5/2005,25.73,38691.00,337.00
12/6/2005,25.67,38692.00,338.00
12/7/2005,26.81,38693.00,339.00
12/8/2005,28.21,38694.00,340.00
12/9/2005,27.98,38695.00,341.00
12/12/2005,28.01,38698.00,344.00
12/13/2005,28.75,38699.00,345.00
12/14/2005,28.44,38700.00,346.00
12/15/2005,27.19,38701.00,347.00
12/16/2005,27.94,38702.00,348.00
12/19/2005,28.65,38705.00,351.00
12/20/2005,28.39,38706.00,352.00
12/21/2005,28.77,38707.00,353.00
12/22/2005,29.23,38708.00,354.00
12/23/2005,29.63,38709.00,355.00
12/26/2005,28.83,38712.00,358.00
12/27/2005,29,38713.00,359.00
12/28/2005,29.21,38714.00,360.00
12/29/2005,30.36,38715.00,361.00
12/30/2005,31.14,38716.00,362.00
1/2/2006,31.56,38719.00,365.00
1/3/2006,31.64,38720.00,366.00
1/4/2006,31.02,38721.00,367.00
1/5/2006,30.41,38722.00,368.00
1/6/2006,31.62,38723.00,369.00
1/9/2006,32.72,38726.00,372.00
1/10/2006,32.96,38727.00,373.00
1/12/2006,32.9,38729.00,375.00
1/13/2006,32.72,38730.00,376.00
1/16/2006,32.66,38733.00,379.00
1/18/2006,32.62,38735.00,381.00
1/19/2006,31.9,38736.00,382.00
1/23/2006,31.93,38740.00,386.00
1/24/2006,32.04,38741.00,387.00
1/25/2006,31.61,38742.00,388.00
1/27/2006,32.63,38744.00,390.00
1/30/2006,34.28,38747.00,393.00
1/31/2006,34.92,38748.00,394.00
2/1/2006,33.96,38749.00,395.00
2/2/2006,33.87,38750.00,396.00
2/3/2006,33.54,38751.00,397.00
2/6/2006,34.86,38754.00,400.00
2/7/2006,34.33,38755.00,401.00
2/8/2006,34.75,38756.00,402.00
2/10/2006,34.13,38758.00,404.00
2/13/2006,33.84,38761.00,407.00
2/14/2006,33.34,38762.00,408.00
2/15/2006,33.65,38763.00,409.00
2/16/2006,33.29,38764.00,410.00
2/17/2006,32.44,38765.00,411.00
2/20/2006,32.17,38768.00,414.00
2/22/2006,32.63,38770.00,416.00
2/23/2006,33.03,38771.00,417.00
2/24/2006,33.2,38772.00,418.00
2/27/2006,32.58,38775.00,421.00
2/28/2006,32.6,38776.00,422.00
3/1/2006,33,38777.00,423.00
3/2/2006,34.36,38778.00,424.00
3/3/2006,34.43,38779.00,425.00
3/6/2006,34.81,38782.00,428.00
3/7/2006,33.74,38783.00,429.00
3/8/2006,33,38784.00,430.00
3/9/2006,33.32,38785.00,431.00
3/10/2006,33.45,38786.00,432.00
3/13/2006,34.74,38789.00,435.00
3/14/2006,35.21,38790.00,436.00
3/16/2006,36.44,38792.00,438.00
3/17/2006,35.64,38793.00,439.00
3/20/2006,35.88,38796.00,442.00
3/21/2006,35.01,38797.00,443.00
3/22/2006,33.75,38798.00,444.00
3/23/2006,34.75,38799.00,445.00
3/24/2006,35.65,38800.00,446.00
3/27/2006,35.32,38803.00,449.00
3/28/2006,35.32,38804.00,450.00
3/30/2006,36.26,38806.00,452.00
3/31/2006,36.61,38807.00,453.00
4/3/2006,37.04,38810.00,456.00
4/4/2006,38.9,38811.00,457.00
4/5/2006,38.98,38812.00,458.00
4/7/2006,38.02,38814.00,460.00
4/10/2006,38.81,38817.00,463.00
4/13/2006,37.75,38820.00,466.00
4/17/2006,37.68,38824.00,470.00
4/18/2006,39.3,38825.00,471.00
4/19/2006,39.14,38826.00,472.00
4/20/2006,39.46,38827.00,473.00
4/21/2006,39.3,38828.00,474.00
4/24/2006,40.28,38831.00,477.00
4/25/2006,38.74,38832.00,478.00
4/26/2006,39.14,38833.00,479.00
4/27/2006,41.12,38834.00,480.00
5/2/2006,46.58,38839.00,485.00
5/3/2006,46.95,38840.00,486.00
5/4/2006,46.21,38841.00,487.00
5/5/2006,46.11,38842.00,488.00
5/8/2006,46.06,38845.00,491.00
5/9/2006,45.55,38846.00,492.00
5/10/2006,47.76,38847.00,493.00
5/11/2006,48.26,38848.00,494.00
5/12/2006,50.37,38849.00,495.00
5/15/2006,45.13,38852.00,498.00
5/16/2006,47.6,38853.00,499.00
5/17/2006,47.27,38854.00,500.00
5/18/2006,42.73,38855.00,501.00
5/19/2006,39.73,38856.00,502.00
5/22/2006,38.56,38859.00,505.00
5/23/2006,39.45,38860.00,506.00
5/24/2006,40.19,38861.00,507.00
5/25/2006,40.9,38862.00,508.00
5/26/2006,44.31,38863.00,509.00
5/29/2006,44.28,38866.00,512.00
5/30/2006,42.27,38867.00,513.00
6/1/2006,37.12,38869.00,515.00
6/2/2006,38.24,38870.00,516.00
6/5/2006,37.78,38873.00,519.00
6/6/2006,38.08,38874.00,520.00
6/7/2006,37.88,38875.00,521.00
6/8/2006,33.17,38876.00,522.00
6/9/2006,36.73,38877.00,523.00
6/12/2006,36.6,38880.00,526.00
6/13/2006,34.64,38881.00,527.00
6/14/2006,34.24,38882.00,528.00
6/19/2006,39.14,38887.00,533.00
6/20/2006,38.05,38888.00,534.00
6/21/2006,38.37,38889.00,535.00
6/22/2006,39.43,38890.00,536.00
6/23/2006,39.82,38891.00,537.00
6/26/2006,38.84,38894.00,540.00
6/27/2006,38.4,38895.00,541.00
6/28/2006,39.61,38896.00,542.00
6/29/2006,41.88,38897.00,543.00
6/30/2006,42.02,38898.00,544.00
7/3/2006,42.28,38901.00,547.00
7/4/2006,41.06,38902.00,548.00
7/5/2006,41.88,38903.00,549.00
7/6/2006,41.47,38904.00,550.00
7/7/2006,40.5,38905.00,551.00
7/10/2006,42.15,38908.00,554.00
7/11/2006,43.48,38909.00,555.00
7/12/2006,43.54,38910.00,556.00
7/13/2006,43.8,38911.00,557.00
7/14/2006,43.44,38912.00,558.00
7/17/2006,42.64,38915.00,561.00
7/18/2006,42.99,38916.00,562.00
7/19/2006,39.58,38917.00,563.00
7/20/2006,41.34,38918.00,564.00
7/21/2006,38.65,38919.00,565.00
7/24/2006,39.01,38922.00,568.00
7/25/2006,39.33,38923.00,569.00
7/26/2006,40.45,38924.00,570.00
7/27/2006,40.07,38925.00,571.00
7/28/2006,39.55,38926.00,572.00
7/31/2006,38.93,38929.00,575.00
8/1/2006,39.08,38930.00,576.00
8/2/2006,39.54,38931.00,577.00
8/4/2006,40.01,38933.00,579.00
8/7/2006,40.16,38936.00,582.00
8/8/2006,40.45,38937.00,583.00
8/9/2006,40.73,38938.00,584.00
8/10/2006,40.16,38939.00,585.00
8/11/2006,40.16,38940.00,586.00
8/14/2006,40.16,38943.00,589.00
8/16/2006,41.24,38945.00,591.00
8/17/2006,41.78,38946.00,592.00
8/18/2006,41.75,38947.00,593.00
8/21/2006,40.98,38950.00,596.00
8/22/2006,40.98,38951.00,597.00
8/23/2006,40.22,38952.00,598.00
8/24/2006,40.63,38953.00,599.00
8/25/2006,40.67,38954.00,600.00
8/28/2006,40.95,38957.00,603.00
8/29/2006,40.81,38958.00,604.00
8/30/2006,40.84,38959.00,605.00
8/31/2006,40.29,38960.00,606.00
9/1/2006,40.39,38961.00,607.00
9/4/2006,42.58,38964.00,610.00
9/5/2006,42.39,38965.00,611.00
9/6/2006,41.71,38966.00,612.00
9/7/2006,41.53,38967.00,613.00
9/8/2006,41.32,38968.00,614.00
9/11/2006,39.46,38971.00,617.00
9/12/2006,40.32,38972.00,618.00
9/13/2006,41.15,38973.00,619.00
9/14/2006,41.32,38974.00,620.00
9/15/2006,40.73,38975.00,621.00
9/18/2006,41.31,38978.00,624.00
9/19/2006,40.44,38979.00,625.00
9/20/2006,40.44,38980.00,626.00
9/21/2006,41.22,38981.00,627.00
9/22/2006,40.47,38982.00,628.00
9/25/2006,40.36,38985.00,631.00
9/26/2006,40.79,38986.00,632.00
9/27/2006,41.04,38987.00,633.00
9/28/2006,40.26,38988.00,634.00
9/29/2006,40.39,38989.00,635.00
10/3/2006,40.87,38993.00,639.00
10/4/2006,41.22,38994.00,640.00
10/5/2006,41.9,38995.00,641.00
10/6/2006,41.32,38996.00,642.00
10/9/2006,41.31,38999.00,645.00
10/10/2006,41.86,39000.00,646.00
10/11/2006,41.09,39001.00,647.00
10/12/2006,41.66,39002.00,648.00
10/13/2006,41.49,39003.00,649.00
10/16/2006,42.24,39006.00,652.00
10/17/2006,41.91,39007.00,653.00
10/18/2006,42.37,39008.00,654.00
10/19/2006,43.94,39009.00,655.00
10/20/2006,43.33,39010.00,656.00
10/23/2006,43.08,39013.00,659.00
10/26/2006,43.07,39016.00,662.00
10/27/2006,43.07,39017.00,663.00
10/30/2006,44.48,39020.00,666.00
10/31/2006,45.13,39021.00,667.00
11/1/2006,45.65,39022.00,668.00
11/2/2006,45.01,39023.00,669.00
11/3/2006,44.38,39024.00,670.00
11/6/2006,44.35,39027.00,673.00
11/7/2006,43.91,39028.00,674.00
11/8/2006,43.75,39029.00,675.00
11/9/2006,43.51,39030.00,676.00
11/10/2006,43.61,39031.00,677.00
11/13/2006,44.28,39034.00,680.00
11/14/2006,43.49,39035.00,681.00
11/15/2006,42.7,39036.00,682.00
11/16/2006,41.8,39037.00,683.00
11/17/2006,41.26,39038.00,684.00
11/20/2006,42.08,39041.00,687.00
11/21/2006,42.19,39042.00,688.00
11/22/2006,41.87,39043.00,689.00
11/23/2006,41.9,39044.00,690.00
11/24/2006,42.71,39045.00,691.00
11/27/2006,42.24,39048.00,694.00
11/28/2006,41.66,39049.00,695.00
11/29/2006,42.64,39050.00,696.00
11/30/2006,43.75,39051.00,697.00
12/1/2006,43.58,39052.00,698.00
12/4/2006,43.11,39055.00,701.00
12/5/2006,42.79,39056.00,702.00
12/6/2006,42.86,39057.00,703.00
12/7/2006,42.76,39058.00,704.00
12/8/2006,42.18,39059.00,705.00
12/11/2006,41.44,39062.00,708.00
12/12/2006,41.84,39063.00,709.00
12/13/2006,42.45,39064.00,710.00
12/14/2006,42.99,39065.00,711.00
12/15/2006,43.52,39066.00,712.00
12/18/2006,42.95,39069.00,715.00
12/19/2006,42.42,39070.00,716.00
12/20/2006,41.83,39071.00,717.00
12/21/2006,42.36,39072.00,718.00
12/22/2006,42.55,39073.00,719.00
12/26/2006,42.99,39077.00,723.00
12/27/2006,42.99,39078.00,724.00
12/28/2006,43.1,39079.00,725.00
12/29/2006,43.38,39080.00,726.00
1/2/2007,43.55,39084.00,730.00
1/3/2007,45.3,39085.00,731.00
1/4/2007,45.37,39086.00,732.00
1/5/2007,44.81,39087.00,733.00
1/8/2007,44.75,39090.00,736.00
1/9/2007,44.78,39091.00,737.00
1/10/2007,44.22,39092.00,738.00
1/11/2007,44.88,39093.00,739.00
1/12/2007,45.41,39094.00,740.00
1/15/2007,45.22,39097.00,743.00
1/16/2007,45.46,39098.00,744.00
1/17/2007,45.81,39099.00,745.00
1/18/2007,50.61,39100.00,746.00
1/19/2007,49.98,39101.00,747.00
1/22/2007,47.92,39104.00,750.00
1/23/2007,47.55,39105.00,751.00
1/24/2007,48.37,39106.00,752.00
1/25/2007,45.49,39107.00,753.00
1/29/2007,45.2,39111.00,757.00
1/31/2007,43.8,39113.00,759.00
2/1/2007,44.67,39114.00,760.00
2/2/2007,44.36,39115.00,761.00
2/5/2007,44.96,39118.00,764.00
2/6/2007,46.64,39119.00,765.00
2/7/2007,47.1,39120.00,766.00
2/8/2007,46.37,39121.00,767.00
2/9/2007,45.97,39122.00,768.00
2/12/2007,45,39125.00,771.00
2/13/2007,44.2,39126.00,772.00
2/14/2007,44.76,39127.00,773.00
2/15/2007,46.51,39128.00,774.00
2/19/2007,46.35,39132.00,778.00
2/20/2007,45.29,39133.00,779.00
2/21/2007,46.93,39134.00,780.00
2/22/2007,44.34,39135.00,781.00
2/23/2007,43.6,39136.00,782.00
2/26/2007,44.05,39139.00,785.00
2/27/2007,43.69,39140.00,786.00
2/28/2007,43.27,39141.00,787.00
3/1/2007,42.48,39142.00,788.00
3/2/2007,43.1,39143.00,789.00
3/5/2007,40.86,39146.00,792.00
3/6/2007,40.31,39147.00,793.00
3/7/2007,40.37,39148.00,794.00
3/8/2007,40.68,39149.00,795.00
3/9/2007,39.8,39150.00,796.00
3/12/2007,39.2,39153.00,799.00
3/13/2007,39.8,39154.00,800.00
3/14/2007,39.02,39155.00,801.00
3/15/2007,38.8,39156.00,802.00
3/16/2007,37.43,39157.00,803.00
3/19/2007,37.67,39160.00,806.00
3/20/2007,37.27,39161.00,807.00
3/21/2007,38.67,39162.00,808.00
3/22/2007,40.17,39163.00,809.00
3/23/2007,41.37,39164.00,810.00
3/26/2007,40.26,39167.00,813.00
3/28/2007,40.24,39169.00,815.00
3/29/2007,40.15,39170.00,816.00
3/30/2007,42.08,39171.00,817.00
4/2/2007,41.24,39174.00,820.00
4/3/2007,41.17,39175.00,821.00
4/4/2007,41.04,39176.00,822.00
4/5/2007,41.68,39177.00,823.00
4/9/2007,40.97,39181.00,827.00
4/10/2007,41.19,39182.00,828.00
4/11/2007,41.32,39183.00,829.00
4/12/2007,41.57,39184.00,830.00
4/13/2007,41.28,39185.00,831.00
4/16/2007,41.55,39188.00,834.00
4/17/2007,41.66,39189.00,835.00
4/18/2007,43.87,39190.00,836.00
4/19/2007,44.36,39191.00,837.00
4/20/2007,43.01,39192.00,838.00
4/23/2007,42.9,39195.00,841.00
4/24/2007,43.87,39196.00,842.00
4/25/2007,43.91,39197.00,843.00
4/26/2007,43.32,39198.00,844.00
4/27/2007,41.99,39199.00,845.00
4/30/2007,42.17,39202.00,848.00
5/3/2007,42.7,39205.00,851.00
5/4/2007,42.61,39206.00,852.00
5/7/2007,42.74,39209.00,855.00
5/8/2007,41.94,39210.00,856.00
5/9/2007,41.74,39211.00,857.00
5/10/2007,41.5,39212.00,858.00
5/11/2007,41.24,39213.00,859.00
5/14/2007,39.82,39216.00,862.00
5/15/2007,40.04,39217.00,863.00
5/16/2007,39.86,39218.00,864.00
5/17/2007,40.64,39219.00,865.00
5/18/2007,42.08,39220.00,866.00
5/21/2007,42.65,39223.00,869.00
5/22/2007,42.96,39224.00,870.00
5/23/2007,42.96,39225.00,871.00
5/24/2007,43.38,39226.00,872.00
5/25/2007,42.56,39227.00,873.00
5/28/2007,43.89,39230.00,876.00
5/29/2007,44.16,39231.00,877.00
5/30/2007,43.49,39232.00,878.00
5/31/2007,44.25,39233.00,879.00
6/4/2007,44.34,39237.00,883.00
6/5/2007,44.87,39238.00,884.00
6/6/2007,44.65,39239.00,885.00
6/7/2007,44.23,39240.00,886.00
6/8/2007,43.78,39241.00,887.00
6/11/2007,43.67,39244.00,890.00
6/12/2007,44.09,39245.00,891.00
6/13/2007,45,39246.00,892.00
6/14/2007,45.16,39247.00,893.00
6/15/2007,44.69,39248.00,894.00
6/18/2007,44.82,39251.00,897.00
6/19/2007,45.75,39252.00,898.00
6/20/2007,45.58,39253.00,899.00
6/21/2007,44.07,39254.00,900.00
6/22/2007,45.49,39255.00,901.00
6/25/2007,46.44,39258.00,904.00
6/26/2007,46,39259.00,905.00
6/27/2007,45.73,39260.00,906.00
6/28/2007,46.22,39261.00,907.00
6/29/2007,45.55,39262.00,908.00
7/2/2007,45.33,39265.00,911.00
7/3/2007,45.69,39266.00,912.00
7/4/2007,45.35,39267.00,913.00
7/5/2007,45.11,39268.00,914.00
7/6/2007,45.64,39269.00,915.00
7/9/2007,44.76,39272.00,918.00
7/10/2007,46.75,39273.00,919.00
7/11/2007,46.17,39274.00,920.00
7/12/2007,46.35,39275.00,921.00
7/13/2007,45.64,39276.00,922.00
7/16/2007,45.31,39279.00,925.00
7/17/2007,45.8,39280.00,926.00
7/18/2007,44.49,39281.00,927.00
7/19/2007,45.58,39282.00,928.00
7/20/2007,45.22,39283.00,929.00
7/23/2007,44.45,39286.00,932.00
7/24/2007,44.56,39287.00,933.00
7/25/2007,44.65,39288.00,934.00
7/26/2007,46.44,39289.00,935.00
7/27/2007,44.62,39290.00,936.00
7/30/2007,45.4,39293.00,939.00
7/31/2007,46.35,39294.00,940.00
8/1/2007,44.42,39295.00,941.00
8/2/2007,44.93,39296.00,942.00
8/3/2007,44.73,39297.00,943.00
8/6/2007,45.8,39300.00,946.00
8/7/2007,45.11,39301.00,947.00
8/8/2007,45.91,39302.00,948.00
8/9/2007,45.97,39303.00,949.00
8/10/2007,45.29,39304.00,950.00
8/13/2007,45.84,39307.00,953.00
8/14/2007,45.18,39308.00,954.00
8/16/2007,43.83,39310.00,956.00
8/17/2007,43.85,39311.00,957.00
8/20/2007,44.67,39314.00,960.00
8/21/2007,44.73,39315.00,961.00
8/22/2007,44.76,39316.00,962.00
8/23/2007,44.78,39317.00,963.00
8/24/2007,44.47,39318.00,964.00
8/27/2007,44.51,39321.00,967.00
8/28/2007,44.49,39322.00,968.00
8/29/2007,45.18,39323.00,969.00
8/30/2007,46.26,39324.00,970.00
8/31/2007,44.65,39325.00,971.00
9/3/2007,44.51,39328.00,974.00
9/4/2007,44.51,39329.00,975.00
9/5/2007,45.04,39330.00,976.00
9/6/2007,44.78,39331.00,977.00
9/7/2007,44.62,39332.00,978.00
9/10/2007,44.6,39335.00,981.00
9/11/2007,45.93,39336.00,982.00
9/12/2007,46.42,39337.00,983.00
9/13/2007,47.06,39338.00,984.00
9/14/2007,46.93,39339.00,985.00
9/17/2007,46.51,39342.00,988.00
9/18/2007,47.64,39343.00,989.00
9/19/2007,47.24,39344.00,990.00
9/20/2007,47.24,39345.00,991.00
9/21/2007,46.95,39346.00,992.00
9/24/2007,47.88,39349.00,995.00
9/25/2007,47.79,39350.00,996.00
9/26/2007,47.59,39351.00,997.00
9/27/2007,45.62,39352.00,998.00
9/28/2007,46.82,39353.00,999.00
10/1/2007,46.57,39356.00,1002.00
10/3/2007,47.68,39358.00,1004.00
10/4/2007,48.45,39359.00,1005.00
10/5/2007,47.35,39360.00,1006.00
10/8/2007,47.21,39363.00,1009.00
10/9/2007,48.72,39364.00,1010.00
10/10/2007,47.61,39365.00,1011.00
10/11/2007,46.95,39366.00,1012.00
10/12/2007,47.28,39367.00,1013.00
10/15/2007,47.24,39370.00,1016.00
10/16/2007,45.29,39371.00,1017.00
10/17/2007,44.76,39372.00,1018.00
10/18/2007,45.29,39373.00,1019.00
10/19/2007,46.06,39374.00,1020.00
10/22/2007,46.51,39377.00,1023.00
10/23/2007,48.06,39378.00,1024.00
10/24/2007,48.12,39379.00,1025.00
10/25/2007,48.1,39380.00,1026.00
10/26/2007,49.21,39381.00,1027.00
10/29/2007,47.79,39384.00,1030.00
10/30/2007,48.17,39385.00,1031.00
10/31/2007,47.1,39386.00,1032.00
11/1/2007,46.77,39387.00,1033.00
11/2/2007,46.06,39388.00,1034.00
11/5/2007,46.28,39391.00,1037.00
11/6/2007,46.46,39392.00,1038.00
11/7/2007,46.51,39393.00,1039.00
11/8/2007,47.17,39394.00,1040.00
11/9/2007,46.28,39395.00,1041.00
11/12/2007,47.08,39398.00,1044.00
11/13/2007,46.59,39399.00,1045.00
11/14/2007,47.15,39400.00,1046.00
